Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Citrate cycle (TCA cycle)	1/30	0.916843320114828	0.999999999999923	0.39888457281743	0.034630633162888	FH	240	KEGG_2021_Human
beta-Alanine metabolism	1/30	0.916843320114828	0.999999999999923	0.39888457281743	0.034630633162888	CARNS1	240	KEGG_2021_Human
Renin secretion	3/69	0.919806801097843	0.999999999999923	0.525405281548949	0.0439194837894583	ORAI1;PLCB1;PTGER2	242	KEGG_2021_Human
cGMP-PKG signaling pathway	9/167	0.921818328849271	0.999999999999923	0.657603343501549	0.0535335910970424	BAD;PRKCE;IRS2;RGS2;FXYD2;SLC25A4;SLC25A6;PLCB1;MAPK3	243	KEGG_2021_Human
Gap junction	4/88	0.926832249158807	0.999999999999923	0.550231189575452	0.0418080463380128	PRKCB;PRKCA;PLCB1;MAPK3	244	KEGG_2021_Human
Glycosaminoglycan biosynthesis	2/53	0.931116933989141	0.999999999999923	0.453375808761792	0.0323576169809951	CHST7;B4GALT7	245	KEGG_2021_Human
PI3K-Akt signaling pathway	21/354	0.940198783086082	0.999999999999923	0.726571695978962	0.0448032841521134	BAD;FLT3LG;MYC;PRKCA;PIK3R1;AREG;GNGT2;RPS6;OSM;CRTC2;CCND3;COL6A2;FGFR1;IL7R;THEM4;PPP2R5C;ITGA6;PIK3R2;DDIT4;FLT4;MAPK3	246	KEGG_2021_Human
Necroptosis	8/159	0.943137853431222	0.999999999999923	0.611481819475724	0.0357978707008456	CHMP4B;STAT5B;PLA2G4B;CHMP6;SLC25A4;TNFAIP3;SLC25A6;CAMK2G	247	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	1/35	0.945081895856918	0.999999999999923	0.340132528782438	0.0192119413217618	NT5E	248	KEGG_2021_Human
Calcium signaling pathway	13/240	0.949571614606637	0.999999999999923	0.660315269890133	0.0341675699620691	ORAI1;PHKA2;PRKCB;PRKCA;PLCB1;CXCR4;FGFR1;SLC25A4;HRH2;P2RX5;SLC25A6;FLT4;CAMK2G	249	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	1/37	0.953481069615461	0.999999999999923	0.321201314593385	0.0153006519395036	CAD	250	KEGG_2021_Human
NOD-like receptor signaling pathway	9/181	0.956050397599108	0.999999999999923	0.603614138828825	0.0271292263051287	MAPK13;NLRP6;GABARAPL2;CARD17;TXN2;NFKBIA;TNFAIP3;PLCB1;MAPK3	251	KEGG_2021_Human
Pathogenic Escherichia coli infection	10/197	0.956201740505889	0.999999999999923	0.616767075069383	0.0276227538389667	MAPK13;CLDN15;FOS;RPS3;NFKBIA;MYO1D;CYTH3;MAPK3;FYN;NCK2	252	KEGG_2021_Human
Allograft rejection	1/38	0.957186179033455	0.999999999999923	0.312503189155172	0.0136743151758696	CD28	253	KEGG_2021_Human
Viral myocarditis	2/60	0.957303066219827	0.999999999999923	0.398506036654217	0.0173889121488972	CD28;FYN	254	KEGG_2021_Human
Tight junction	8/169	0.963457385991822	0.999999999999923	0.573187489693838	0.0213380623996593	AMOT;PRKCE;MAP2K7;CLDN15;WHAMM;LLGL2;TJP3;CRB3	255	KEGG_2021_Human
Lysine degradation	2/63	0.96532440960545	0.999999999999923	0.378845439154313	0.0133698565104252	AASS;SETMAR	256	KEGG_2021_Human
Ferroptosis	1/41	0.966623907065666	0.999999999999923	0.289018250471995	0.00981095188987671	ACSL6	257	KEGG_2021_Human
Protein digestion and absorption	4/103	0.9681996583623	0.999999999999923	0.466480695988893	0.0150752353505296	COL5A3;COL6A2;FXYD2;KCNQ1	258	KEGG_2021_Human
Tryptophan metabolism	1/42	0.969282757096509	0.999999999999923	0.281953675420958	0.00879664640427343	KYAT1	259	KEGG_2021_Human
Ubiquitin mediated proteolysis	6/140	0.9707181585091	0.999999999999923	0.516621438263229	0.0153535302954883	SKP2;UBE2Q1;RPS27A;UBE2E3;UBA52;FBXO4	260	KEGG_2021_Human
Type I diabetes mellitus	1/43	0.971729916943014	0.999999999999923	0.275225508705685	0.00789274549707732	CD28	261	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	2/66	0.971885465489301	0.999999999999923	0.361028022670025	0.0102955499630636	AARS2;CARS2	262	KEGG_2021_Human
Retinol metabolism	2/68	0.975575326043862	0.999999999999923	0.350049614533242	0.00865599326976781	DGAT1;PNPLA4	263	KEGG_2021_Human
Hypertrophic cardiomyopathy	3/90	0.97786052639351	0.999999999999923	0.398127023444799	0.00891335943651447	TPM2;CACNA2D4;ITGA6	264	KEGG_2021_Human
Proteasome	1/46	0.977963108246626	0.999999999999923	0.256835186350605	0.00572314354386948	PSMB4	265	KEGG_2021_Human
Oocyte meiosis	5/129	0.979458229543926	0.999999999999923	0.4651979240867	0.00965550258852318	MAPK13;STAG3;PPP2R5C;MAPK3;CAMK2G	266	KEGG_2021_Human
Nucleotide excision repair	1/47	0.979719079875767	0.999999999999923	0.251238131720798	0.00514771897765685	XPA	267	KEGG_2021_Human
Other types of O-glycan biosynthesis	1/47	0.979719079875767	0.999999999999923	0.251238131720798	0.00514771897765685	RFNG	267	KEGG_2021_Human
Human papillomavirus infection	17/331	0.982805736634134	0.999999999999923	0.622835184502816	0.010802329695795	BAD;MX2;ATP6V1E2;PIK3R1;ATP6V1G1;ATP6V0E2;WNT7A;LLGL2;CRB3;RFNG;CCND3;COL6A2;TCF7;PPP2R5C;ITGA6;PIK3R2;MAPK3	269	KEGG_2021_Human
Sphingolipid metabolism	1/49	0.982822631473702	0.999999999999923	0.24074365428991	0.00417127166129265	SGPP2	270	KEGG_2021_Human
Staphylococcus aureus infection	3/95	0.983929558003251	0.999999999999923	0.376386948302786	0.00609783436825773	KRT10;KRT18;CFH	271	KEGG_2021_Human
Dilated cardiomyopathy	3/96	0.984935110593024	0.999999999999923	0.37231945037299	0.00565162963136812	TPM2;CACNA2D4;ITGA6	272	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.985451504903634	0.999999999999923	0.231088735053493	0.00338668911752225	PLA2G4B	273	KEGG_2021_Human
Bacterial invasion of epithelial cells	2/77	0.987130421826143	0.999999999999923	0.307892527287993	0.00398816535443478	PIK3R2;PIK3R1	274	KEGG_2021_Human
Autoimmune thyroid disease	1/53	0.987678262015947	0.999999999999923	0.222176501912185	0.00275460648039477	CD28	275	KEGG_2021_Human
Transcriptional misregulation in cancer	8/192	0.987712401053359	0.999999999999923	0.500906942230528	0.00619307100637941	ZBTB16;MYC;GADD45A;IGFBP3;TCF3;KLF3;LDB1;LYL1	276	KEGG_2021_Human
Fanconi anemia pathway	1/54	0.988660442965195	0.999999999999923	0.217972618354964	0.00248583385422516	EME2	277	KEGG_2021_Human
Tuberculosis	7/180	0.990775348775322	0.999999999999923	0.466148638532968	0.00432001469990897	BAD;MAPK13;IL23A;RFXANK;KSR1;MAPK3;CAMK2G	278	KEGG_2021_Human
Complement and coagulation cascades	2/85	0.9927842711114	0.999999999999923	0.278094746745167	0.00201393105802157	F12;CFH	279	KEGG_2021_Human
Lysosome	4/128	0.992864575377268	0.999999999999923	0.371923687100842	0.00266334683069259	ABCA2;PPT2;LITAF;CTSF	280	KEGG_2021_Human
Taste transduction	2/86	0.993291261086694	0.999999999999923	0.274769101595298	0.00184956524957242	GABBR1;PLCB1	281	KEGG_2021_Human
Herpes simplex virus 1 infection	26/498	0.993580734166071	0.999999999999923	0.631783995838571	0.00406866234797498	BAD;ZNF383;ZNF251;CFP;ZNF480;ZNF30;ZNF595;ZNF44;ZNF208;ZNF688;ZNF682;SRSF5;SRSF6;ZFP37;ZNF765;ZFP69;TNFRSF14;ZNF615;ZNF846;PIK3R1;ZNF814;ZNF74;POU2F2;PILRB;NFKBIA;PIK3R2	282	KEGG_2021_Human
Steroid hormone biosynthesis	1/61	0.99366112606991	0.999999999999923	0.192469058107825	0.00122392034444035	HSD11B1L	283	KEGG_2021_Human
ECM-receptor interaction	2/88	0.994202767947139	0.999999999999923	0.268349833050202	0.00156021309455546	ITGA6;COL6A2	284	KEGG_2021_Human
Cytokine-cytokine receptor interaction	13/295	0.99466915018183	0.999999999999923	0.529922601941922	0.00283249433290473	IL23A;IL15;CD27;IL11RA;CXCR5;CXCR4;OSM;IL7R;IL18RAP;EDA;CCL3L1;TNFRSF14;LTB	285	KEGG_2021_Human
Bile secretion	2/90	0.994992537393521	0.999999999999923	0.262222349438974	0.0013163671966884	FXYD2;SLC27A5	286	KEGG_2021_Human
Neuroactive ligand-receptor interaction	14/341	0.998587256665755	0.999999999999923	0.491240938232509	0.00069448804326251	VIPR1;PTGDR;GABBR1;PTGER2;UTS2;S1PR4;S1PR5;RLN2;P2RY8;HRH2;POMC;P2RX5;THRA;CNR2	287	KEGG_2021_Human
MicroRNAs in cancer	12/310	0.998835879678877	0.999999999999923	0.462194094980478	0.000538362958733705	MYC;PRKCE;PRKCB;PRKCA;PIK3R1;CCNG1;CDC25B;FOXP1;IRS2;PIK3R2;DDIT4;MAPK3	288	KEGG_2021_Human
Phagosome	3/152	0.999672541176788	0.999999999999923	0.231676837391051	7.58770485201785e-05	ATP6V1E2;ATP6V1G1;ATP6V0E2	289	KEGG_2021_Human
Alcoholism	3/186	0.999972043975262	0.999999999999923	0.188281839123204	5.26368532853713e-06	HDAC11;GNGT2;MAPK3	290	KEGG_2021_Human
Systemic lupus erythematosus	1/135	0.999986628838364	0.999999999999923	0.0858326366906813	1.14768973184568e-06	CD28	291	KEGG_2021_Human
Olfactory transduction	3/440	0.999999999999923	0.999999999999923	0.0777469687203955	5.99036334891296e-15	RGS2;NCALD;CAMK2G	292	KEGG_2021_Human
Myc Targets V1	33/200	4.72542075335634e-05	0.0023154561691446	2.31528849814821	23.0602013426845	RPL22;HNRNPD;SNRPD2;MYC;RPL14;RPL18;RPL6;PHB2;RPL34;RPS10;GNL3;C1QBP;NPM1;RSL1D1;RPLP0;RACK1;RPS6;SNRPA;NHP2;HDDC2;FBL;RPS5;RPS2;RPS3;TXNL4A;EEF1B2;NAP1L1;CAD;IMPDH2;SRM;TRA2B;TRIM28;HNRNPA1	1	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	32/200	0.000111415117618441	0.00272967038165182	2.23020967051776	20.2999204736555	IL23A;NINJ1;MYC;GADD45A;FOSL2;JUNB;DUSP1;DUSP2;BTG1;LITAF;AREG;FOS;PER1;ZBTB10;PNRC1;CD69;PPP1R15A;ZFP36;MAP3K8;SMAD3;MAFF;RCAN1;NR4A2;YRDC;IL7R;IRS2;SNN;NFKBIA;TNFAIP3;KLF2;KLF9;CEBPD	2	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	9/42	0.00500996302931517	0.0818293961454811	3.17008797653959	16.7898217287312	PTCH1;CSNK1E;KAT2A;TCF7;LEF1;HDAC11;FRAT1;MYC;SKP2	3	MSigDB_Hallmark_2020
p53 Pathway	24/200	0.028098372087214	0.344205058068371	1.58777429467085	5.67159906652515	NINJ1;EI24;RPL18;TSPYL2;GADD45A;RPL36;RPS12;CCNG1;BTG1;HINT1;LDHB;CTSF;FOS;RACK1;ZBTB16;CGRRF1;PPP1R15A;CCND3;RAB40C;AK1;SESN1;TPRKB;MKNK2;DDIT4	4	MSigDB_Hallmark_2020
Oxidative Phosphorylation	23/200	0.046984273175623	0.460445877121105	1.51197184875919	4.62352274311556	PHB2;MRPL11;ATP5F1D;COX7C;TIMM13;TIMM10;MRPL34;LDHB;ATP5MG;ATP6V1G1;BDH2;ATP5PO;FH;ATP5F1A;TOMM22;UQCRB;ATP5MC2;NDUFS4;SLC25A4;COX4I1;NDUFA2;FXN;SLC25A6	5	MSigDB_Hallmark_2020
Hypoxia	22/200	0.0753606941317331	0.615445668742487	1.43711304746618	3.71561186300079	MT1E;MXI1;SIAH2;PRKCA;FOSL2;MT2A;PLAC8;DUSP1;ALDOC;BTG1;FOS;CXCR4;PNRC1;PPP1R15A;ZFP36;IGFBP3;MAFF;ISG20;IRS2;TNFAIP3;TKTL1;DDIT4	6	MSigDB_Hallmark_2020
Interferon Gamma Response	19/200	0.24118782615826	0.999655091649354	1.2180403796716	1.73227179916574	SP110;MX2;IFITM2;IFITM3;LATS2;VAMP5;CFH;MT2A;IL15;NMI;IL18BP;BTG1;IFI44L;CD69;ISG20;XAF1;NFKBIA;TNFAIP3;SLC25A28	7	MSigDB_Hallmark_2020
Allograft Rejection	19/200	0.24118782615826	0.999655091649354	1.2180403796716	1.73227179916574	CD7;PRKCB;RPL9;CFP;CD79A;RPS19;RPL39;IL15;CD28;CD3E;NPM1;RPS9;CCND3;CD8B;IL18RAP;RPS3A;MTIF2;ZAP70;LTB	7	MSigDB_Hallmark_2020
Interferon Alpha Response	10/97	0.241340598467508	0.999655091649354	1.33296959115379	1.89487768582763	SP110;IFI44L;IFITM2;IFITM3;IFITM1;ISG20;SELL;IL15;NMI;SLC25A28	9	MSigDB_Hallmark_2020
UV Response Up	15/158	0.274306568615625	0.999655091649354	1.21658341658342	1.57366151890877	PLCL1;AQP3;CCND3;NAT1;APOM;JUNB;NFKBIA;SLC25A4;BTG1;TGFBRAP1;DNAJB1;DGAT1;FOS;WIZ;POLR2H	10	MSigDB_Hallmark_2020
DNA Repair	14/150	0.305272673298966	0.999655091649354	1.19362123021798	1.41629114054847	UPF3B;SRSF6;MPG;AK1;NME3;EDF1;NME4;MRPL40;TAF10;APRT;IMPDH2;POLR1D;GUK1;POLR2H	11	MSigDB_Hallmark_2020
Myc Targets V2	6/58	0.313069285767683	0.999655091649354	1.3372668997669	1.55300917521149	DUSP2;GNL3;TBRG4;MYC;NPM1;SRM	12	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	18/199	0.318739661055258	0.999655091649354	1.15319893720214	1.31854531457986	IFITM3;FLT3LG;MYC;CD79B;PTCH1;CD48;PTGER2;MAPKAPK2;NT5E;CCND3;CAPN3;MAP3K8;CKAP4;MAFF;SELL;AGER;ITGA6;LTB	13	MSigDB_Hallmark_2020
Hedgehog Signaling	4/36	0.320400648661219	0.999655091649354	1.4484552332913	1.64860717965135	TLE1;PTCH1;LDB1;AMOT	14	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	10/105	0.323438490489073	0.999655091649354	1.22018654230513	1.37728107020844	PRKCB;THEM4;MAP2K6;VAV3;ECSIT;AKT1S1;MKNK2;PLA2G12A;PLCB1;CXCR4	15	MSigDB_Hallmark_2020
UV Response Dn	13/144	0.358205444427328	0.999655091649354	1.15025146790456	1.18090404774414	MT1E;FBLN5;MYC;SMAD3;PRKCE;NR1D2;PRKCA;BCKDHB;DUSP1;KALRN;DBP;ADD3;FYN	16	MSigDB_Hallmark_2020
Apical Surface	4/44	0.467468867612753	0.999655091649354	1.15825977301387	0.880766822142262	GSTM3;CD160;MAL;AKAP7	17	MSigDB_Hallmark_2020
Estrogen Response Early	16/200	0.527472051088925	0.999655091649354	1.00690569581791	0.644076691988137	AQP3;MYC;SIAH2;UNC119;SLC22A5;MYBL1;KRT18;AREG;FOS;TJP3;SH3BP5;IGFBP4;FCMR;PMAIP1;NRIP1;ADD3	18	MSigDB_Hallmark_2020
KRAS Signaling Up	16/200	0.527472051088925	0.999655091649354	1.00690569581791	0.644076691988137	SATB1;CFH;GYPC;WNT7A;CXCR4;PPP1R15A;KIF5C;IGFBP3;YRDC;IL7R;PCSK1N;ZNF639;TNFAIP3;HKDC1;FLT4;FBXO4	18	MSigDB_Hallmark_2020
Bile Acid Metabolism	9/112	0.536961521590337	0.999655091649354	1.01179049759584	0.629160512894692	PEX16;ABCA2;EPHX2;SLC27A5;LIPE;SULT1B1;PEX6;NR3C2;ABCD1	20	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	4/49	0.553515350629664	0.999655091649354	1.02928401289057	0.608786285390054	CDKN2D;IPCEF1;PRDX2;JUNB	21	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	15/200	0.631483949736719	0.999655091649354	0.938223938223938	0.431285363424152	CADM1;PFN2;GADD45A;IL15;AREG;TPM2;COL5A3;LOXL1;FBLN5;NT5E;IGFBP4;IGFBP3;COL6A2;GPX7;TNFAIP3	22	MSigDB_Hallmark_2020
heme Metabolism	15/200	0.631483949736719	0.999655091649354	0.938223938223938	0.431285363424152	ACSL6;UBAC1;AQP3;MXI1;TENT5C;PRDX2;GYPC;UCP2;CPOX;CCND3;UROS;FN3K;RBM38;GLRX5;KLF3	22	MSigDB_Hallmark_2020
TGF-beta Signaling	4/54	0.631572624032956	0.999655091649354	0.926103404791929	0.42558372699472	PPP1R15A;SPTBN1;SMAD3;JUNB	24	MSigDB_Hallmark_2020
Apoptosis	12/161	0.634786676806619	0.999655091649354	0.931992752698599	0.42355927797075	CDC25B;FEZ1;CD69;LEF1;IFITM3;SATB1;IGFBP6;GADD45A;ISG20;PMAIP1;GSTM1;KRT18	25	MSigDB_Hallmark_2020
Unfolded Protein Response	8/113	0.684523459780636	0.999655091649354	0.881584492203961	0.33414905235557	ERN1;NHP2;GEMIN4;TSPYL2;RPS14;NPM1;DDIT4;SERP1	26	MSigDB_Hallmark_2020
Estrogen Response Late	14/200	0.728484157124555	0.999655091649354	0.8703673380274	0.275723147523184	MAPK13;SIAH2;SLC22A5;DUSP2;AREG;FOS;LLGL2;TJP3;ZFP36;IGFBP4;ISG20;NRIP1;LSR;ADD3	27	MSigDB_Hallmark_2020
Inflammatory Response	14/200	0.728484157124555	0.999655091649354	0.8703673380274	0.275723147523184	IFITM1;MYC;GABBR1;IL15;NMI;CD48;PTGER2;OSM;CD69;SELL;IL7R;IL18RAP;NFKBIA;ADGRE1	27	MSigDB_Hallmark_2020
Notch Signaling	2/32	0.73454892818964	0.999655091649354	0.771620486985726	0.238043894987203	PRKCA;KAT2A	29	MSigDB_Hallmark_2020
Apical Junction	13/200	0.812405245063486	0.999655091649354	0.803322493463864	0.166895062360456	GAMT;MAPK13;PBX2;ICAM2;CLDN15;RRAS;SORBS3;CRB3;AMIGO1;LDLRAP1;NEXN;CNN2;PKD1	30	MSigDB_Hallmark_2020
Glycolysis	13/200	0.812405245063486	0.999655091649354	0.803322493463864	0.166895062360456	MXI1;PHKA2;LHPP;CXCR4;MPI;NT5E;IGFBP3;ISG20;IRS2;TKTL1;DDIT4;B4GALT7;BPNT1	30	MSigDB_Hallmark_2020
Pperoxisome	6/104	0.843839301805833	0.999655091649354	0.707792207792208	0.120178306174264	CADM1;EPHX2;CTBP1;PEX6;SLC25A4;ABCD1	32	MSigDB_Hallmark_2020
Cholesterol Homeostasis	4/74	0.849662747381887	0.999655091649354	0.66078184110971	0.107651786422301	PNRC1;ALDOC;ABCA2;ATF5	33	MSigDB_Hallmark_2020
Fatty Acid Metabolism	9/158	0.889342246167624	0.999655091649354	0.697668199126371	0.081817739508776	XIST;ERP29;CPOX;NTHL1;ACSS1;UROS;SLC22A5;BCKDHB;FH	34	MSigDB_Hallmark_2020
Adipogenesis	11/200	0.928522267003699	0.999655091649354	0.671615884408791	0.0498076497131432	GADD45A;UCK1;LIPE;DGAT1;GPAM;ATP5PO;SLC27A1;UCP2;EPHX2;COQ5;AGPAT3	35	MSigDB_Hallmark_2020
KRAS Signaling Dn	11/200	0.928522267003699	0.999655091649354	0.671615884408791	0.0498076497131432	GAMT;TENT5C;STAG3;ZBTB16;IFI44L;NR4A2;SNN;MAST3;PLAG1;PDE6B;SLC25A23	35	MSigDB_Hallmark_2020
Angiogenesis	1/36	0.949455539011814	0.999655091649354	0.330396475770925	0.0171365337592885	FGFR1	37	MSigDB_Hallmark_2020
Myogenesis	10/200	0.961305897354157	0.999655091649354	0.60692871419054	0.0239509906357418	VIPR1;GABARAPL2;BIN1;FXYD1;SORBS3;TPM2;SH2B1;IGFBP3;COL6A2;AK1	38	MSigDB_Hallmark_2020
mTORC1 Signaling	10/200	0.961305897354157	0.999655091649354	0.60692871419054	0.0239509906357418	MTHFD2L;DHFR;CFP;CCNG1;SERP1;CXCR4;PPP1R15A;PSPH;DDIT4;ADD3	38	MSigDB_Hallmark_2020
G2-M Checkpoint	9/200	0.98108653009655	0.999655091649354	0.543002473747479	0.0103684244269571	HNRNPD;MYC;ATF5;MT2A;CDC25B;HIRA;SMAD3;TNPO2;TRA2B	40	MSigDB_Hallmark_2020
Coagulation	5/138	0.987590865783927	0.999655091649354	0.433504897891416	0.0054130761516724	F12;MAFF;CFH;MSRB2;FYN	41	MSigDB_Hallmark_2020
Androgen Response	3/100	0.988385965362228	0.999655091649354	0.356888118020774	0.00416916853602165	ZBTB10;CCND3;CDC14B	42	MSigDB_Hallmark_2020
Mitotic Spindle	8/199	0.991337636706547	0.999655091649354	0.482363765132611	0.00419661282149985	UXT;ARFIP2;BCR;BIN1;SPTBN1;DYNLL2;GEMIN4;NCK2	43	MSigDB_Hallmark_2020
E2F Targets	8/200	0.991764766148631	0.999655091649354	0.479825115887063	0.00396783256901676	HNRNPD;MYC;LYAR;CDC25B;TBRG4;PAN2;NAP1L1;TRA2B	44	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	2/87	0.993763311168339	0.999655091649354	0.271521706919544	0.00169869904912115	MAP3K8;LTB	45	MSigDB_Hallmark_2020
Spermatogenesis	4/135	0.995391390351885	0.999655091649354	0.351915135296439	0.00162558822247105	PCSK1N;GSTM3;TKTL1;POMC	46	MSigDB_Hallmark_2020
Complement	7/200	0.996858684481613	0.999655091649354	0.417384843495822	0.00131320115717357	CFH;GNGT2;BRPF3;MAFF;TNFAIP3;GZMK;FYN	47	MSigDB_Hallmark_2020
Xenobiotic Metabolism	6/200	0.998972514052787	0.999655091649354	0.355670103092784	0.00036563390680619	NINJ1;SPINT2;PTGDS;MT2A;NDRG2;IGFBP4	48	MSigDB_Hallmark_2020
Protein Secretion	1/96	0.999655091649354	0.999655091649354	0.121327547944752	4.18541027792829e-05	KRT18	49	MSigDB_Hallmark_2020
