Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Chronic myeloid leukemia	17/76	0.00159102747459706	0.00494809544599685	0	0	2.52185635945809	16.2492668783673	CDKN1A;MAP2K1;TGFB1;CDKN2A;ARAF;PIK3CD;DDB2;RUNX1;GADD45G;CDK6;MDM2;BAX;KRAS;BAK1;SOS1;HRAS;BCL2L1
Endometrial cancer	14/58	0.00187057375124179	0.00575988551124948	0	0	2.78308006753755	17.4819454874676	CDKN1A;MAP2K1;ARAF;ILK;PIK3CD;DDB2;GADD45G;CTNNA1;BAX;CTNNB1;KRAS;BAK1;SOS1;HRAS
mTOR signaling pathway	28/154	0.00204215060613254	0.00622655724026685	0	0	1.94816272965879	12.06643642858	ATP6V1A;CAB39;PIK3CD;SLC3A2;TNF;EIF4EBP1;ATP6V1E1;ATP6V1D;HRAS;EIF4E;ATP6V1C1;ATP6V1F;MAP2K1;RHOA;TNFRSF1A;SLC7A5;CLIP1;RRAGA;RRAGC;RHEB;ATP6V1B2;KRAS;EIF4E2;SGK1;SOS1;LPIN1;LPIN2;LAMTOR5
VEGF signaling pathway	14/59	0.00222410669637246	0.00671550662691103	0	0	2.72108178559791	16.6214557852881	MAP2K1;SH2D2A;PIK3CD;NFATC2;CDC42;PPP3CA;MAPK11;MAPKAPK3;RAC2;RAC3;KRAS;RAC1;PLCG1;HRAS
Non-small cell lung cancer	16/72	0.00231518376044502	0.00690550196084129	0	0	2.49986021805983	15.1698173070553	CDKN1A;MAP2K1;CDKN2A;ARAF;PIK3CD;DDB2;GADD45G;EML4;CDK6;KIF5B;BAX;KRAS;BAK1;PLCG1;SOS1;HRAS
Pyruvate metabolism	12/47	0.00233143956877278	0.00690550196084129	0	0	2.99748883928571	18.1685872630441	LDHA;PKM;ALDH2;MDH1;GLO1;AKR1A1;PDHB;HAGH;ACAT2;ACAT1;PCK2;ALDH9A1
AMPK signaling pathway	23/120	0.00245591942313165	0.00720557491126362	0	0	2.07698303043186	12.4811187443269	PFKFB3;CAB39;PRKAG1;PIK3CD;PPP2R2A;HMGCR;ADIPOR1;ELAVL1;RAB11B;PPP2CA;RAB10;EEF2K;CREB3L3;RAB14;PPP2R1A;RHEB;PPP2R3C;SCD;EIF4EBP1;PPARG;RAB8A;PFKP;PCK2
PPAR signaling pathway	16/74	0.00310711511686217	0.00903096076022555	0	0	2.41338821782846	13.9350498173245	HMGCS1;GK;ACSL1;ILK;ACSL5;DBI;ACSL4;FABP4;FABP5;SCD;UBC;PLIN2;PPARG;SLC27A2;SLC27A4;PCK2
Asthma	9/31	0.00315292362239154	0.00907925228299785	0	0	3.57391073090732	20.5836712491677	HLA-DMA;HLA-DRB5;CD40LG;HLA-DRA;TNF;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Insulin signaling pathway	25/137	0.003271134403133	0.00933323669150792	0	0	1.95551070551071	11.1906416268058	ARAF;PRKAG1;PIK3CD;HK1;PPP1CB;SOCS2;SOCS1;MKNK1;EIF4EBP1;HRAS;EIF4E;SOCS4;PCK2;PTPN1;MAP2K1;PPP1CA;PRKAR1A;RHEB;PPP1R3D;TRIP10;KRAS;CALM1;EIF4E2;SOS1;CALM2
Mitophagy	15/68	0.00337174915137121	0.00953285441887677	0	0	2.47548092448217	14.0912385701025	JUN;CALCOCO2;ATG9A;HIF1A;GABARAP;TBK1;CSNK2B;UBC;KRAS;HRAS;SQSTM1;OPTN;ATF4;RAB7A;BCL2L1
Longevity regulating pathway	20/102	0.00346765787698994	0.00971569008778262	0	0	2.13510282161645	12.0938114059388	HSPA8;PRKAG1;PIK3CD;ADCY3;ADIPOR1;SOD1;CREB3L3;ATG101;RHEB;CAT;EIF4EBP1;BAX;PPARG;KRAS;EIF4E2;HRAS;EIF4E;HSPA1B;ATF4;HSPA1A
Hepatitis B	28/162	0.00431522899188304	0.0119824662185324	0	0	1.83103184863086	9.9710759832526	CDKN1A;PCNA;YWHAB;ARAF;PIK3CD;FASLG;TNF;TBK1;CREB3L3;YWHAQ;CASP3;FADD;HRAS;MAP2K1;JUN;TGFB1;ATP6AP1;NFATC2;YWHAZ;DDB2;MAPK11;IRF7;CYCS;BAX;KRAS;SOS1;MYD88;ATF4
Ubiquitin mediated proteolysis	25/140	0.00438788124668933	0.0120763811302689	0	0	1.9041769041769	10.3376027520958	UBA6;UBE2D2;UBE2D3;KEAP1;KLHL13;RNF7;UBE2L3;CDC23;SOCS1;HERC1;UBC;ELOB;ELOC;SKP1;UBE2I;UBE2A;PML;RBX1;DDB2;UBE2W;CDC16;MDM2;UBE2N;UBA2;BIRC3
Fatty acid elongation	8/27	0.00461579922957126	0.0125922242140058	0	0	3.67723402072433	19.7771583182346	ELOVL1;HADHA;ACAA2;ACOT7;ELOVL5;PPT1;ELOVL6;HACD3
Ras signaling pathway	37/232	0.00478597260829889	0.0129429346189648	0	0	1.6643598615917	8.89112024969362	RALA;RAB5C;RALB;CSF1;PDGFA;PIK3CD;FASLG;RASAL3;RASGRP1;RASGRP3;RAP1B;CDC42;TBK1;RAP1A;GNG2;GNG5;RAC2;RAC3;PLCG1;RAC1;RALGDS;HRAS;PAK2;NTRK2;MAP2K1;FLT3LG;PLAAT3;RHOA;GNB2;KRAS;CALM1;SOS1;CALM2;RAB5A;LAT;ARF6;BCL2L1
PI3K-Akt signaling pathway	52/354	0.0055633766861954	0.0147206970032364	0	0	1.5124534972692	7.85197801031571	ITGB1;YWHAE;CDKN1A;HSP90AB1;CSF1;YWHAB;PIK3CD;PPP2R2A;FASLG;PIK3CG;CCND2;CREB3L3;YWHAQ;PPP2R1A;RAC1;HRAS;YWHAG;YWHAH;MAP2K1;ITGA4;ITGA2;F2R;ITGA1;FLT3LG;YWHAZ;CDC37;SGK1;EIF4E2;SOS1;ATF4;PDGFA;IL2RG;PPP2CA;BCL2L11;GNG2;GNG5;PPP2R3C;EIF4EBP1;EIF4E;PCK2;MCL1;NTRK2;FN1;CDK6;IL7;RHEB;GNB2;IL2RA;IL2RB;MDM2;KRAS;BCL2L1
Adrenergic signaling in cardiomyocytes	26/150	0.00558534484367168	0.0147206970032364	0	0	1.83658451486028	9.52748254910032	CREM;GNAI3;ATP2A2;ADCY3;PPP2R2A;ATP1A1;PIK3CG;GNAI2;PPP1CB;PPP2CA;CREB3L3;PPP2R1A;PPP2R3C;TPM4;TPM3;TPM1;ATP2B4;ATP1B3;ATP2B1;ATP1B1;PPP1CA;MAPK11;GNAS;CALM1;CALM2;ATF4
Spliceosome	26/150	0.00558534484367168	0.0147206970032364	0	0	1.83658451486028	9.52748254910032	SF3B2;RBM8A;EIF4A3;PUF60;PCBP1;MAGOH;DHX15;SNRPB2;SNRPD3;SMNDC1;HSPA8;PRPF38B;BUD31;PRPF40A;LSM2;LSM8;HNRNPK;SNW1;PHF5A;SNRPG;SRSF2;SRSF4;SRSF7;HSPA1B;SNRPB;HSPA1A
AGE-RAGE signaling pathway in diabetic complications	19/100	0.00615355963757371	0.0160819919939951	0	0	2.05249786778449	10.4487013084658	EGR1;JUN;TGFB1;PRKCD;FN1;CYBB;PIK3CD;TNF;ICAM1;CDC42;DIAPH1;MAPK11;CASP3;PIM1;BAX;KRAS;PLCG1;RAC1;HRAS
Oocyte meiosis	23/129	0.00623048893645009	0.0161473504936332	0	0	1.89967673511731	9.64712925354799	YWHAE;MAP2K1;YWHAB;ADCY3;SMC3;SMC1A;YWHAZ;RBX1;PPP1CA;PPP1CB;PPP2CA;PPP3CA;MAPK11;CDC23;PTTG1;YWHAQ;PPP2R1A;CDC16;CALM1;CALM2;YWHAG;SKP1;YWHAH
Oxytocin signaling pathway	26/154	0.00789921616173245	0.0203029440189983	0	0	1.77879178957719	8.61111636846647	RYR1;CDKN1A;ROCK1;PRKAG1;GNAI3;ADCY3;ACTB;PIK3CG;ACTG1;GNAI2;PPP1CB;PPP3CA;EEF2K;HRAS;MAP2K1;JUN;PPP1R12A;NFATC2;RHOA;PPP1CA;MYL6;GNAS;KRAS;CAMK1;CALM1;CALM2
JAK-STAT signaling pathway	27/162	0.00817606247431906	0.0208422576189609	0	0	1.75159862272504	8.4191369090742	IL21;CDKN1A;IL23R;PDGFA;PIK3CD;IL2RG;IL27RA;SOCS2;CCND2;SOCS1;PIM1;IL21R;HRAS;SOCS4;MCL1;IL12RB2;CISH;IFNGR1;IL10RB;IFNG;IL7;IL2RA;IL2RB;SOS1;IL9R;IRF9;BCL2L1
Fc epsilon RI signaling pathway	14/68	0.00858198630989427	0.0216991686372124	0	0	2.26642771804062	10.7838668062436	MAP2K1;PIK3CD;TNF;MAPK11;ALOX5AP;RAC2;RAC3;LCP2;KRAS;RAC1;PLCG1;SOS1;HRAS;LAT
Peroxisome	16/82	0.00879977194604158	0.0220703957678946	0	0	2.1199074897705	10.0335846292366	GSTK1;ACSL1;IDH1;ECH1;PEX11B;IDH2;ACSL5;ACSL4;PEX2;SOD1;PRDX5;PRDX1;CAT;PMVK;FAR2;SLC27A2
Retrograde endocannabinoid signaling	25/148	0.00900599748744089	0.0224069217487529	0	0	1.77952897465093	8.38134040865307	NDUFA13;NDUFB8;NDUFB7;NDUFA11;NDUFB6;NDUFB4;GNAI3;NDUFB2;ADCY3;GNAI2;GNG2;GNG5;NDUFV2;NDUFA6;NDUFA4;NDUFA1;NDUFC2;NDUFC1;MAPK11;NDUFS8;NDUFS7;NDUFS6;GNB2;NDUFS5;NDUFAB1
Sphingolipid metabolism	11/49	0.00983009659579971	0.0242631749309025	0	0	2.52911561480568	11.6903475916954	CERS4;CERS5;CERK;SGMS1;GLB1;NEU1;PSAP;DEGS1;KDSR;PLPP1;CERS2
Choline metabolism in cancer	18/98	0.0106926506664204	0.0261843650177696	0	0	1.9679236043095	8.93082819933839	MAP2K1;JUN;LYPLA1;PCYT1A;PDGFA;PIK3CD;HIF1A;RHEB;EIF4EBP1;RAC2;RAC3;KRAS;PLCG1;RAC1;SOS1;RALGDS;HRAS;PLPP1
Circadian rhythm	8/31	0.0113185793288642	0.0275006107130996	0	0	3.03703703703704	13.6099035790916	BHLHE40;PRKAG1;RORC;RORA;FBXL3;ARNTL;SKP1;RBX1
cGMP-PKG signaling pathway	27/167	0.0121052843136548	0.0290554255228861	0	0	1.68856721242358	7.45352682410929	ROCK1;GNAI3;ATP2A2;ADCY3;ATP1A1;PIK3CG;GNAI2;PPP1CB;PPP3CA;CREB3L3;VASP;MAP2K1;PPP1R12A;ATP2B4;NFATC2;ATP1B3;ATP2B1;ATP1B1;RHOA;PPP1CA;PPIF;VDAC2;VDAC1;CALM1;SLC25A5;CALM2;ATF4
Small cell lung cancer	17/92	0.0121453547201774	0.0290554255228861	0	0	1.98208516886931	8.74259813011368	ITGB1;CDKN1A;ITGA2;FN1;PIK3CD;TRAF2;TRAF1;DDB2;GADD45G;CDK6;CASP3;CKS2;BAX;CYCS;BAK1;BIRC3;BCL2L1
Hepatocellular carcinoma	27/168	0.0130495900293748	0.0309803244208822	0	0	1.67649736789777	7.27431966696366	CDKN1A;MGST3;ARAF;KEAP1;PIK3CD;ACTB;ACTG1;DPF3;HMOX1;PLCG1;BAK1;HRAS;MAP2K1;TGFB1;GSTO1;CDKN2A;CSNK1A1;TXNRD1;GADD45G;DDB2;CDK6;BAX;CTNNB1;KRAS;SOS1;BCL2L1;NFE2L2
Melanoma	14/72	0.0141308557539161	0.0331035981780756	0	0	2.10965045336569	8.98583358273343	CDKN1A;MAP2K1;CDKN2A;ARAF;PIK3CD;PDGFA;DDB2;GADD45G;CDK6;MDM2;BAX;KRAS;BAK1;HRAS
Sulfur metabolism	4/10	0.0141568442369262	0.0331035981780756	0	0	5.81517509727626	24.7584399078858	MPST;ETHE1;SQOR;PAPSS1
p53 signaling pathway	14/73	0.0158750960647543	0.0368444393741685	0	0	2.07377768941465	8.59166860475781	CDKN1A;CD82;CDKN2A;SHISA5;DDB2;GADD45G;CCND2;CDK6;CASP3;PERP;MDM2;BAX;CYCS;BCL2L1
Biosynthesis of unsaturated fatty acids	7/27	0.0169959278778344	0.0391535820000482	0	0	3.05504140282513	12.44862619063	ELOVL1;ACOT7;ELOVL5;SCD;ELOVL6;HACD3;FADS1
Bladder cancer	9/41	0.0214862534784372	0.049134006116132	0	0	2.45569234519746	9.43069825939807	CDKN1A;MAP2K1;CDKN2A;DAPK2;ARAF;MDM2;KRAS;HRAS;TYMP
mRNA surveillance pathway	17/98	0.0219278604161471	0.0497778437184069	0	0	1.83464766773626	7.00834911070274	RBM8A;EIF4A3;CSTF2;PPP2R2A;CASC3;GSPT1;PPP1CA;GLE1;PPP1CB;PPP2CA;PPP2R1A;WDR82;PPP2R3C;MAGOH;CSTF1;ETF1;PELO
Valine, leucine and isoleucine degradation	10/48	0.0224484767132214	0.0505904076653034	0	0	2.29807445442875	8.72471439850249	IL4I1;HADHA;ACAA2;ALDH2;HMGCS1;MMUT;ACAT2;ACAT1;ALDH9A1;BCAT2
Parathyroid hormone synthesis, secretion and action	18/106	0.0229087080894441	0.0512561742145116	0	0	1.78822010506633	6.75274502567868	EGR1;MAP2K1;CDKN1A;JUND;VDR;ARAF;GNAI3;ADCY3;RUNX2;RHOA;GNAI2;SLC9A3R1;AKAP13;CREB3L3;GNAS;PDE4B;PDE4A;ATF4
Proximal tubule bicarbonate reclamation	6/23	0.0257056157633419	0.0571031893028523	0	0	3.07972965232831	11.27503130497	GLUD1;MDH1;ATP1B3;ATP1A1;ATP1B1;PCK2
FoxO signaling pathway	21/131	0.0268986332029848	0.059329609405165	0	0	1.66940122163271	6.03602028176887	PLK3;MAP2K1;CDKN1A;TGFB1;ARAF;PRKAG1;PIK3CD;FASLG;GABARAP;GADD45G;MAPK11;CCND2;BCL2L11;CAT;TNFSF10;MDM2;KRAS;SGK1;SOS1;HRAS;PCK2
Adherens junction	13/71	0.0280455073447321	0.0614236111564204	0	0	1.95800414399542	6.99776353526175	PTPN1;ACTN4;IQGAP1;ACTB;RHOA;ACTG1;CDC42;CSNK2B;RAC2;CTNNA1;RAC3;CTNNB1;RAC1
Fatty acid degradation	9/43	0.0287334038623028	0.0624901300781552	0	0	2.31098173057619	8.20328014477994	HADHA;ACAA2;ALDH2;ACSL1;ACSL5;ACSL4;ACAT2;ACAT1;ALDH9A1
Dopaminergic synapse	21/132	0.0289916913014449	0.0626139999635373	0	0	1.65426878570576	5.85734558077325	GNAI3;PPP2R2A;COMT;ARNTL;GNAI2;PPP1CA;PPP1CB;PPP2CA;PPP3CA;MAPK11;GNG2;CREB3L3;GNG5;PPP2R1A;PPP2R3C;KIF5B;GNB2;GNAS;CALM1;CALM2;ATF4
Cysteine and methionine metabolism	10/50	0.0292401805642351	0.0627151458998421	0	0	2.18292682926829	7.71055918205027	MPST;IL4I1;LDHA;MAT2A;GOT1;MDH1;ADI1;PSAT1;MAT2B;BCAT2
Glyoxylate and dicarboxylate metabolism	7/30	0.0297092462281264	0.0628542556254919	0	0	2.65611300535801	9.33968208831205	MDH1;SHMT2;CAT;MMUT;GLUL;ACAT2;ACAT1
Pentose phosphate pathway	7/30	0.0297092462281264	0.0628542556254919	0	0	2.65611300535801	9.33968208831205	GPI;PGM2;TALDO1;PGD;ALDOA;TKT;PFKP
Other glycan degradation	5/18	0.0315207631625205	0.0659462551074029	0	0	3.35523114355231	11.5993991200475	GLB1;FUCA1;HEXB;NEU1;MAN2B1
Cardiac muscle contraction	15/87	0.0315948296173731	0.0659462551074029	0	0	1.82029339853301	6.28868008253478	COX8A;COX7B;TPM4;TPM3;TPM1;ATP2A2;ATP1B3;COX7A2;UQCR11;ATP1A1;COX6A1;ATP1B1;COX5B;COX5A;COX6B1
Gap junction	15/88	0.0345929506252054	0.0717227176295925	0	0	1.79525739357605	6.03943501462146	MAP2K1;TUBB;GNAI3;ADCY3;PDGFA;TUBB4B;TUBA4A;GNAI2;TUBA1C;TUBA1B;TUBA1A;GNAS;KRAS;SOS1;HRAS
Galactose metabolism	7/31	0.035073196973399	0.0722368493955436	0	0	2.54529956161715	8.52756308737832	UGP2;GLB1;PGM2;GALM;PFKP;HK1;GALK1
Dilated cardiomyopathy	16/96	0.0358262140957205	0.0733023196300596	0	0	1.74755381604697	5.81773844752305	ITGB1;TGFB1;ITGA4;TPM4;TPM3;ITGA2;ITGA1;TPM1;ATP2A2;ADCY3;TNF;ACTB;ACTG1;SGCB;LMNA;GNAS
B cell receptor signaling pathway	14/81	0.0362973657645376	0.0737809199527528	0	0	1.82534541369399	6.05286384388763	MAP2K1;JUN;PIK3CD;DAPP1;NFATC2;RASGRP3;PPP3CA;RAC2;RAC3;KRAS;RAC1;SOS1;NFKBIE;HRAS
Transcriptional misregulation in cancer	28/192	0.0374395590520776	0.0756084601636113	0	0	1.49356635298636	4.90640640059271	CDKN1A;CEBPB;PDGFA;FUT8;CCND2;BAK1;SS18;IL1R2;ETV1;TRAF1;RUNX2;DUSP6;PML;RUNX1;GADD45G;DDB2;ETV7;MAF;NCOR1;EWSR1;DDIT3;ID2;IL2RB;MDM2;BAX;PPARG;BCL2L1;BIRC3
Glycosaminoglycan degradation	5/19	0.0392547014363767	0.0787626590110526	0	0	3.11539798401112	10.0866743937269	GLB1;HEXB;HYAL3;IDS;GUSB
Long-term potentiation	12/67	0.0395173234130814	0.078781330650438	0	0	1.90536221590909	6.15625606414184	PPP1CB;RAP1B;PPP3CA;MAP2K1;RAP1A;ARAF;KRAS;CALM1;HRAS;CALM2;ATF4;PPP1CA
Thyroid hormone signaling pathway	19/121	0.0409351577233435	0.0808612395150274	0	0	1.62800818514569	5.20273317836515	MAP2K1;NCOA3;ATP2A2;PIK3CD;ATP1B3;ATP1A1;ATP1B1;HIF1A;ACTB;ACTG1;NCOR1;RHEB;RCAN2;MDM2;CTNNB1;KRAS;PLCG1;HRAS;PFKP
Hypertrophic cardiomyopathy	15/90	0.0411985529054337	0.0808612395150274	0	0	1.74718826405868	5.57239864101059	ITGB1;TGFB1;ITGA4;TPM4;TPM3;ITGA2;ITGA1;TPM1;PRKAG1;ATP2A2;TNF;ACTB;ACTG1;SGCB;LMNA
Estrogen signaling pathway	21/137	0.0413406337070398	0.0808612395150274	0	0	1.58252016708664	5.04176586920055	HSPA8;MAP2K1;JUN;HSP90AB1;NCOA3;PRKCD;GNAI3;PIK3CD;ADCY3;GNAI2;CREB3L3;GNAS;KRAS;CALM1;SOS1;CALM2;CTSD;HRAS;HSPA1B;ATF4;HSPA1A
Hippo signaling pathway	24/163	0.0464079833662582	0.0902055176681643	0	0	1.50960410453562	4.63491299523356	YWHAE;WWTR1;TGFB1;YWHAB;ITGB2;PPP2R2A;YWHAZ;ACTB;ACTG1;SMAD7;PPP1CA;PPP1CB;PPP2CA;MOB1A;CCND2;RASSF2;YWHAQ;PPP2R1A;ID2;CTNNA1;CTNNB1;YWHAG;YWHAH;BIRC3
Adipocytokine signaling pathway	12/69	0.0481007988879764	0.0929152077898177	0	0	1.83830180921053	5.57824686125605	ACSL1;TRADD;PRKAG1;ACSL5;ACSL4;TRAF2;TNFRSF1B;ADIPOR1;NFKBIE;TNF;TNFRSF1A;PCK2
Prolactin signaling pathway	12/70	0.0528376353724994	0.10081291166164	0	0	1.80650592672414	5.31208767467138	SOCS2;MAPK11;MAP2K1;CCND2;SOCS1;CISH;IRF1;PIK3CD;KRAS;SOS1;HRAS;SOCS4
RIG-I-like receptor signaling pathway	12/70	0.0528376353724994	0.10081291166164	0	0	1.80650592672414	5.31208767467138	CYLD;MAPK11;TBK1;TRADD;IRF7;PIN1;TRAF2;RIPK1;ISG15;FADD;TNF;TANK
cAMP signaling pathway	30/216	0.0557637146269347	0.105747044201077	0	0	1.41061496901319	4.0719261634012	ROCK1;GNAI3;ADCY3;ATP2A2;PIK3CD;ATP1A1;GNAI2;PPP1CB;RAP1B;RAP1A;CREB3L3;RAC2;PDE4B;RAC3;PDE4A;RAC1;JUN;MAP2K1;PPP1R12A;F2R;ATP2B4;ATP1B3;ATP2B1;ATP1B1;RHOA;PPP1CA;ADORA2A;GNAS;CALM1;CALM2
IL-17 signaling pathway	15/94	0.0570094983193696	0.107454266529236	0	0	1.65835164495064	4.75041028916049	CEBPB;JUN;HSP90AB1;JUND;CCL20;TRADD;TRAF2;ELAVL1;TNF;MAPK11;TBK1;IFNG;CASP3;FADD;MAPK6
Amoebiasis	16/102	0.0575932121076129	0.107900535936552	0	0	1.62508533199836	4.63856323325275	RAB5C;TGFB1;IL1R1;IL1R2;ITGB2;FN1;PIK3CD;ACTN4;TNF;GNA15;IFNG;PRDX1;CASP3;GNAS;RAB5A;RAB7A
Glutathione metabolism	10/57	0.0641751248428854	0.119511759437948	0	0	1.8570835495589	5.09981068872167	GSTK1;GPX4;GSTO1;MGST3;IDH1;IDH2;CHAC2;CHAC1;LAP3;PGD
RNA transport	26/186	0.0666276577477627	0.123340485473537	0	0	1.42047689282203	3.84755414755392	EIF4A1;RBM8A;EIF4A3;PHAX;CASC3;GLE1;MAGOH;SUMO2;EIF4EBP1;EIF4E;RAE1;RPP38;UBE2I;EIF2S2;RANGAP1;EIF2S1;EIF1;EIF5;EIF3I;EIF3J;EIF4E2;EIF1B;KPNB1;EIF4G2;EIF3A;RAN
Synthesis and degradation of ketone bodies	3/10	0.0754023981685709	0.13875825935163	0	0	3.73630113202306	9.65802531873298	HMGCS1;ACAT2;ACAT1
Acute myeloid leukemia	11/67	0.0798483400538965	0.146075492686834	0	0	1.71446001533849	4.33351404134912	MAP2K1;ARAF;PIM1;EIF4EBP1;PIK3CD;KRAS;SOS1;HRAS;DUSP6;PML;RUNX1
Citrate cycle (TCA cycle)	6/30	0.0818603021522994	0.148880432569387	0	0	2.18062317429406	5.45753527863706	MDH1;IDH1;IDH2;PDHB;IDH3A;PCK2
Long-term depression	10/60	0.0850135506330811	0.152827828016695	0	0	1.74536585365854	4.30223016389966	RYR1;PPP2CA;MAP2K1;PPP2R1A;ARAF;GNAI3;GNAS;KRAS;HRAS;GNAI2
Mineral absorption	10/60	0.0850135506330811	0.152827828016695	0	0	1.74536585365854	4.30223016389966	VDR;FTH1;ATP2B4;HMOX1;ATP1B3;ATP1A1;ATP2B1;ATP1B1;HMOX2;ATOX1
Gastric acid secretion	12/76	0.0878423057695742	0.15700550054217	0	0	1.6365966796875	3.98055016845479	GNAI3;GNAS;ADCY3;ATP1B3;ATP1A1;ATP1B1;EZR;CALM1;CALM2;ACTB;ACTG1;GNAI2
Glycerolipid metabolism	10/61	0.092774839929481	0.164874144103249	0	0	1.71104734576758	4.0681516016912	PLPP5;ALDH2;GK;AKR1A1;MBOAT2;LPIN1;AGPAT2;LPIN2;PLPP1;ALDH9A1
GnRH signaling pathway	14/93	0.094467256568655	0.166927936323021	0	0	1.54703837063984	3.6502401231989	EGR1;MAP2K1;JUN;PRKCD;ADCY3;CDC42;MAPK11;GNAS;KRAS;SOS1;CALM1;HRAS;CALM2;ATF4
Type II diabetes mellitus	8/46	0.0956384697989671	0.168042735070502	0	0	1.83666769262337	4.31098992476529	SOCS2;SOCS1;PKM;PRKCD;PIK3CD;TNF;SOCS4;HK1
Systemic lupus erythematosus	19/135	0.0993999323717613	0.173670668357403	0	0	1.4304009190897	3.30222906268099	C1QB;C1QA;HLA-DRB5;SSB;CD80;ACTN4;TNF;HLA-DMA;CD40LG;IFNG;HLA-DRA;SNRPD3;TRIM21;HLA-DQA1;HLA-DRB1;SNRPB;HLA-DPA1;HLA-DQB1;C1QC
Various types of N-glycan biosynthesis	7/39	0.10072268984505	0.174998639898383	0	0	1.90812226010716	4.37987365591317	FUT8;RPN2;DAD1;HEXB;RPN1;MGAT1;MGAT2
Staphylococcus aureus infection	14/95	0.107847644091263	0.186336762846571	0	0	1.50867093877847	3.35986411669373	C1QB;C1QA;HLA-DRB5;SELPLG;ITGB2;ICAM1;HLA-DMA;C3AR1;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1;C1QC
Relaxin signaling pathway	18/129	0.113137542751046	0.194396551356769	0	0	1.41586150303094	3.08537602146288	MAP2K1;JUN;TGFB1;GNAI3;PIK3CD;ADCY3;GNAI2;MAPK11;GNA15;GNG2;CREB3L3;GNG5;GNB2;GNAS;KRAS;SOS1;HRAS;ATF4
Amino sugar and nucleotide sugar metabolism	8/48	0.115702614996797	0.197711611340681	0	0	1.74463937621832	3.76271964705909	GPI;CYB5R3;UGP2;NAGK;HEXB;PGM2;HK1;GALK1
Base excision repair	6/33	0.11787159523915	0.199228620213999	0	0	1.93800714053879	4.1437682292858	POLD4;PCNA;OGG1;TDG;HMGB1;UNG
Fructose and mannose metabolism	6/33	0.11787159523915	0.199228620213999	0	0	1.93800714053879	4.1437682292858	TIGAR;PFKFB3;TPI1;ALDOA;PFKP;HK1
Phenylalanine, tyrosine and tryptophan biosynthesis	2/6	0.120193776534344	0.200969163990221	0	0	4.35762876579203	9.23229033342365	IL4I1;GOT1
Phosphonate and phosphinate metabolism	2/6	0.120193776534344	0.200969163990221	0	0	4.35762876579203	9.23229033342365	PCYT1A;PCYT2
Prostate cancer	14/97	0.12230445067424	0.203404728126678	0	0	1.47215253977788	3.09334851954324	MAP2K1;CDKN1A;HSP90AB1;IL1R2;ARAF;PDGFA;PIK3CD;CREB3L3;MDM2;CTNNB1;KRAS;SOS1;HRAS;ATF4
Axon guidance	24/182	0.123826086004917	0.204839961423028	0	0	1.32665191116859	2.77121296946152	ITGB1;ARHGEF12;ROCK1;GNAI3;NFATC2;ILK;PIK3CD;L1CAM;MYL12A;RHOA;MYL12B;GNAI2;CDC42;PPP3CA;DPYSL2;CFL1;RAC2;RAC3;KRAS;PLCG1;SRGAP3;RAC1;HRAS;PAK2
Phospholipase D signaling pathway	20/148	0.125758126321658	0.206935329555744	0	0	1.36427696078431	2.82868482344611	MAP2K1;ARF1;RALA;RALB;F2R;PDGFA;PIK3CD;ADCY3;AGPAT2;PIK3CG;RHOA;RHEB;GNAS;KRAS;PLCG1;SOS1;RALGDS;HRAS;PLPP1;ARF6
Tryptophan metabolism	7/42	0.135849166424975	0.222363635569301	0	0	1.74427666829031	3.48194266602259	IL4I1;HADHA;ALDH2;CAT;ACAT2;ACAT1;ALDH9A1
Cholesterol metabolism	8/50	0.137836906593738	0.224436010212841	0	0	1.66137566137566	3.2923217804906	STARD3;SOAT1;APOC1;TSPO;VDAC2;VDAC1;APOE;LDLR
Starch and sucrose metabolism	6/36	0.160443152320289	0.259884481102134	0	0	1.74391431353457	3.19104159905883	GPI;UGP2;PGM2;GYG1;PGM2L1;HK1
Pancreatic secretion	14/102	0.163028676433147	0.262704240262739	0	0	1.38811872389585	2.5178102253454	ATP2B4;ATP2A2;ADCY3;ATP1B3;ATP1A1;ATP2B1;ATP1B1;RHOA;RAB11A;RAP1B;RAP1A;GNAS;RAC1;RAB8A
Pantothenate and CoA biosynthesis	4/21	0.164041301772902	0.262973427068931	0	0	2.05115587090867	3.70774533278179	PANK3;ALDH2;AASDHPPT;BCAT2
Arrhythmogenic right ventricular cardiomyopathy	11/77	0.165665971458771	0.264215985249629	0	0	1.45387994143485	2.61375880793914	ITGB1;ITGA4;SGCB;ITGA2;ITGA1;LMNA;CTNNA1;ATP2A2;CTNNB1;ACTB;ACTG1
Amphetamine addiction	10/69	0.169111022825296	0.268334327034015	0	0	1.47837949565936	2.62737580307843	PPP1CB;PPP3CA;JUN;CREB3L3;GNAS;CALM1;CALM2;STX1A;ATF4;PPP1CA
Aldosterone-regulated sodium reabsorption	6/37	0.175929985399079	0.277737185071642	0	0	1.68756478311399	2.93242930160433	PIK3CD;ATP1B3;KRAS;ATP1A1;ATP1B1;SGK1
