Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Fructose and mannose metabolism	8/33	0.16179491460368	0.477680224068008	0	0	1.63216620837152	2.97286948674335	GMPPB;PFKL;TPI1;GMDS;PMM1;ENOSF1;AKR1B1;PFKP
Butanoate metabolism	7/28	0.16336253091961	0.477758345142255	0	0	1.70006108735492	3.08014251109894	HADHA;OXCT1;L2HGDH;HADH;ACADS;ACAT2;ACAT1
Cardiac muscle contraction	18/87	0.173212971916114	0.501831974710238	0	0	1.33113032818559	2.33378213790816	COX8A;COX7B;TPM4;TPM3;ATP2A3;ATP1B3;COX7A2;COX6A1;COX6C;COX5A;UQCRH;UQCRHL;COX6B1;UQCRQ;UQCRC1;UQCRFS1;UQCRC2;CYC1
Peroxisome	17/82	0.179456178877609	0.515105698630173	0	0	1.33445512820513	2.29235935264302	PEX16;ACOT8;ECH1;PEX11B;IDH2;ACSL4;DHRS4;PRDX5;SLC25A17;PRDX1;PMVK;PXMP2;PXMP4;HACL1;MPV17;FAR2;SLC27A2
Vibrio cholerae infection	11/50	0.186843406018076	0.53138950335416	0	0	1.43872030110562	2.41343088108988	ATP6V0B;KDELR1;ATP6V0A2;GNAS;KDELR2;TCIRG1;SEC61B;ATP6V1D;ACTB;ACTG1;TJP2
Measles	27/139	0.195676084937557	0.551450784824023	0	0	1.23032366757397	2.00702037327239	CBLB;IKBKB;CASP3;IKBKG;BAK1;SLAMF1;CSNK2A1;APAF1;BAD;STAT1;EIF2AK1;MSN;HSPA2;EIF2S1;CDK6;CCNE2;CCNE1;CDK4;IL2RA;CSNK2B;CDK2;CD28;CYCS;BAX;TP53;NFKBIB;TP73
Acute myeloid leukemia	14/67	0.200119308443656	0.55889176232012	0	0	1.34751748473875	2.16794211620711	MAP2K2;BAD;MPO;MTOR;PML;IKBKB;CCNA2;NRAS;RPS6KB2;EIF4EBP1;MAPK1;KRAS;IKBKG;RAF1
Sulfur metabolism	3/10	0.217468712297322	0.596595582408583	0	0	2.1849559836137	3.33358797850872	MPST;TST;SQOR
Synthesis and degradation of ketone bodies	3/10	0.217468712297322	0.596595582408583	0	0	2.1849559836137	3.33358797850872	OXCT1;ACAT2;ACAT1
Neurotrophin signaling pathway	23/119	0.226038725707177	0.614666710256357	0	0	1.22240446593002	1.81777526739355	YWHAE;NTRK1;MAP2K2;BAD;PTPN11;RHOA;MAPK13;IKBKB;NRAS;ARHGDIA;ARHGDIB;MAPKAPK2;MAPK1;BAX;CALM3;KRAS;RAC1;RAF1;TP53;CALM2;ATF4;NFKBIB;TP73
Adipocytokine signaling pathway	14/69	0.233254648047099	0.623025249823021	0	0	1.29836102067507	1.88992612729457	CPT1A;PRKAG1;ACSL4;TRAF2;PTPN11;TNFRSF1B;ADIPOR2;MTOR;IKBKB;STK11;IKBKG;JAK2;PCK2;NFKBIB
Fc gamma R-mediated phagocytosis	19/97	0.233856198895703	0.623025249823021	0	0	1.24266613215111	1.80565464043606	ACTR3;ACTR2;ARPC1B;LIMK2;ARPC1A;ARPC5L;ARPC4;ARPC5;DNM2;ARPC2;CFL1;RPS6KB2;RAC2;PIP5K1A;MAPK1;RAC1;RAF1;WASF2;ARF6
mTOR signaling pathway	29/154	0.236066460266019	0.623025249823021	0	0	1.18382779827798	1.70902341470739	SLC3A2;IKBKB;STK11;NRAS;EIF4EBP1;MLST8;MAPK1;SLC38A9;RICTOR;ATP6V1D;EIF4E;SEC13;MAP2K2;MIOS;STRADA;RHOA;MTOR;TTI1;SLC7A5;RRAGA;RHEB;TBC1D7;RPS6KB2;KRAS;LAMTOR2;LAMTOR1;RAF1;EIF4E2;LAMTOR5
Galactose metabolism	7/31	0.237151546706827	0.623025249823021	0	0	1.48728619425779	2.14028797970433	PFKL;AKR1B1;PGM2;GALM;GLA;PFKP;GALK1
Folate biosynthesis	6/26	0.245617516589437	0.639535115734147	0	0	1.52967938931298	2.14763890744372	DHFR;AKR1B1;GGH;PCBD1;PCBD2;PTS
Cushing syndrome	29/155	0.247561980284186	0.639535115734147	0	0	1.17436156504422	1.63951949054283	RB1;CDKN1A;FH;KMT2A;GNAI3;ITPR3;ASH2L;GNAI2;CREB3L3;CREB3L4;RBBP5;WDR5;E2F1;E2F2;MAPK1;E2F3;USP8;MAP2K2;CDKN2C;CDKN2A;AIP;CDK6;CCNE2;CCNE1;CDK4;SP1;CDK2;GNAS;ATF4
Phenylalanine, tyrosine and tryptophan biosynthesis	2/6	0.256913799587447	0.647506324163485	0	0	2.54879536444038	3.46385026692731	GOT1;GOT2
Phosphonate and phosphinate metabolism	2/6	0.256913799587447	0.647506324163485	0	0	2.54879536444038	3.46385026692731	PCYT1A;SELENOI
Vitamin B6 metabolism	2/6	0.256913799587447	0.647506324163485	0	0	2.54879536444038	3.46385026692731	PSAT1;PDXP
Porphyrin and chlorophyll metabolism	9/43	0.265827350420375	0.664568376050938	0	0	1.34982201927226	1.78839031519255	ALAS1;COX15;UROS;HMBS;CPOX;BLVRB;HCCS;GUSB;BLVRA
Gap junction	17/88	0.269001493517407	0.66712370392317	0	0	1.2212441314554	1.6035403759994	MAP3K2;MAP2K2;TUBB;GNAI3;ITPR3;TUBB4B;TUBA4A;GNAI2;TUBA1C;TUBA1B;NRAS;TUBA1A;CDK1;GNAS;MAPK1;KRAS;RAF1
Long-term depression	12/60	0.272872808619175	0.671353735491621	0	0	1.27493117161211	1.6558162151091	PPP2CA;GNAZ;NRAS;MAP2K2;PPP2R1B;GNAI3;GNAS;MAPK1;ITPR3;KRAS;RAF1;GNAI2
NOD-like receptor signaling pathway	33/181	0.28065369595574	0.685060202726611	0	0	1.13758778791106	1.4454574578509	YWHAE;ITPR3;BRCC3;TXN;TXN2;PYCARD;IKBKB;PSTPIP1;SHARPIN;IFI16;NAMPT;MAPK1;RIPK1;IKBKG;DNM1L;GBP2;GBP1;ATG5;GSDMD;GBP5;HSP90AA1;STAT1;TRAF2;RHOA;MAPK13;AIM2;CARD17;VDAC3;VDAC2;VDAC1;PKN2;SUGT1;NFKBIB
Glucagon signaling pathway	20/107	0.297786044105617	0.718030068381929	0	0	1.17247723884148	1.42031550472194	CPT1A;PDHA1;PRMT1;PGAM1;PRKAG1;PHKA1;PPP4R3A;ITPR3;LDHA;PFKL;PPP4C;CREB3L3;CREB3L4;GNAS;PGAM4;CALM3;CALM2;PFKP;ATF4;PCK2
Arginine and proline metabolism	10/50	0.298793157487964	0.718030068381929	0	0	1.27476306939774	1.53991853754744	ALDH4A1;ARG2;GOT1;SMOX;ODC1;GOT2;SMS;PYCR1;LAP3;SAT1
Proximal tubule bicarbonate reclamation	5/23	0.322212317998553	0.767111764972796	0	0	1.41610704110704	1.60380435136128	GLUD1;MDH1;ATP1B3;SLC25A10;PCK2
Dopaminergic synapse	24/132	0.32416658455302	0.767111764972796	0	0	1.13335380206734	1.27672050284254	GNAI3;ITPR3;PPP2R5D;ARRB2;GNAI2;MAPK13;PPP1CA;PPP1CB;PPP2CA;LRTOMT;GNG2;CREB3L3;PPP2R1B;GNG5;CREB3L4;PPP2R5E;PPP2R3C;KIF5B;GNB2;GNAS;GNB4;CALM3;CALM2;ATF4
Legionellosis	11/57	0.32838563367123	0.771208685136979	0	0	1.21927270309799	1.35774141795519	PYCARD;HBS1L;BCL2L13;APAF1;SAR1A;SAR1B;CASP3;RAB1B;CYCS;HSPA2;HSPD1
Choline metabolism in cancer	18/98	0.339211564863	0.785461360864608	0	0	1.1473414036163	1.24042668157399	LYPLA1;MAP2K2;CHKB;PCYT1A;HIF1A;MTOR;NRAS;RHEB;SP1;RPS6KB2;EIF4EBP1;RAC2;PIP5K1A;MAPK1;KRAS;RAC1;RAF1;WASF2
Fluid shear stress and atherosclerosis	25/139	0.340401604850147	0.785461360864608	0	0	1.11838064140696	1.20519959976349	KEAP1;MGST2;TXN;ACTB;ACTG1;TXN2;IKBKB;SUMO1;SUMO3;GPC1;SUMO2;RAC2;IKBKG;RAC1;PIAS4;NQO1;HSP90AA1;GSTO1;IL1R2;CAV1;RHOA;MAPK13;CALM3;TP53;CALM2
C-type lectin receptor signaling pathway	19/104	0.34205575392491	0.785461360864608	0	0	1.1398492444188	1.22280921871552	STAT1;NFATC2;CBLB;ITPR3;PTPN11;RHOA;RELB;MAPK13;PYCARD;IKBKB;NRAS;MAPKAPK2;MDM2;MAPK1;CALM3;KRAS;IKBKG;RAF1;CALM2
Nicotinate and nicotinamide metabolism	7/35	0.347914436109906	0.793040258779934	0	0	1.27451130116066	1.34562737832514	NT5C;PNP;NNT;NAMPT;CD38;NT5M;SIRT6
Endocrine and other factor-regulated calcium reabsorption	10/53	0.368225095475384	0.833210070053788	0	0	1.18561282020291	1.1844993582316	CLTB;AP2S1;ATP2B4;GNAS;CLTA;AP2A1;ATP1B3;ATP2B1;RAB11A;DNM2
VEGF signaling pathway	11/59	0.372674844488122	0.837168128922593	0	0	1.16832951070336	1.15319844029033	NRAS;MAP2K2;BAD;MAPKAPK2;RAC2;MAPK1;NFATC2;KRAS;RAC1;RAF1;MAPK13
Toxoplasmosis	20/112	0.376750974476031	0.840235986241509	0	0	1.10842232977348	1.08200957329689	MAP2K3;ITGB1;HLA-DRB5;CIITA;BAD;IL10RB;STAT1;GNAI3;HSPA2;GNAI2;MAPK13;IKBKB;HLA-DMA;CASP3;PPIF;CYCS;MAPK1;IKBKG;JAK2;NFKBIB
Adherens junction	13/71	0.379608118695907	0.840560834255223	0	0	1.14270565145824	1.10684277728817	CSNK2A1;ACTN4;IQGAP1;ACTB;RHOA;ACTG1;CSNK2B;RAC2;MAPK1;RAC1;ACP1;SSX2IP;WASF2
Viral myocarditis	11/60	0.395079377526113	0.868614234277269	0	0	1.14441739998752	1.06278448006578	HLA-DMA;HLA-DRB5;CASP3;CAV1;RAC2;CD28;CYCS;RAC1;ACTB;ACTG1;EIF4G1
N-Glycan biosynthesis	9/50	0.43797935759728	0.956152118698286	0	0	1.11889498479337	0.9237412359882	DPM1;DPM2;ALG5;SRD5A3;ALG14;STT3A;ALG1;STT3B;DDOST
Thiamine metabolism	3/15	0.456644395996765	0.989928410902077	0	0	1.27417632702868	0.998763519011721	NFS1;AK2;ACP1
Oxytocin signaling pathway	26/154	0.469822271731034	0.999996228537031	0	0	1.03534466205837	0.782100187077695	CDKN1A;ROCK1;ROCK2;PRKAG1;GNAI3;ITPR3;MYL6B;ACTB;ACTG1;GNAI2;PPP1CB;NRAS;CD38;MAPK1;MAP2K2;PPP1R12A;NFATC2;RHOA;PPP1CA;MYL6;GNAS;CALM3;KRAS;CAMK1;RAF1;CALM2
Human papillomavirus infection	55/331	0.481625113174533	0.999996228537031	0	0	1.0157113399283	0.7420677769652	RB1;ITGB1;CDKN1A;UBE3A;CHD4;TCIRG1;RBPJ;IKBKB;CREB3L3;PPP2R1B;CREB3L4;PPP2R5E;CASP3;IKBKG;ATP6V0B;MAP2K2;ITGA1;PPP2R5D;TUBG1;CCNA2;RBL1;CCNE2;CCNE1;TBPL1;RAF1;TP53;HDAC2;HDAC1;PPP2CA;NRAS;PARD6A;PPP2R3C;ATP6V0A2;EIF4EBP1;E2F1;MAPK1;HES1;BAK1;ATP6V1D;CSNK1A1;STAT1;BAD;MTOR;CDK6;DLG3;CDK4;RHEB;PSMC1;CDK2;TADA3;RPS6KB2;GNAS;MDM2;BAX;KRAS
cGMP-PKG signaling pathway	28/167	0.482076232795204	0.999996228537031	0	0	1.02670031205285	0.749134981385127	ROCK1;ROCK2;ATP2A3;GNAI3;ITPR3;GNAI2;PPP1CB;CREB3L3;CREB3L4;MAPK1;MAP2K2;PPP1R12A;BAD;ATP2B4;NFATC2;ATP1B3;ATP2B1;RHOA;PPP1CA;PPIF;VDAC3;VDAC2;VDAC1;CALM3;RAF1;SLC25A5;CALM2;ATF4
FoxO signaling pathway	22/131	0.488605301445674	0.999996228537031	0	0	1.02868274446768	0.736742859270048	PLK4;CDKN2D;CDKN1A;MAP2K2;GADD45A;PRMT1;PLK1;PRKAG1;MAPK13;IKBKB;CCNB2;STK11;CCNB1;NRAS;CCNG2;CDK2;MDM2;MAPK1;KRAS;RAF1;S1PR4;PCK2
Drug metabolism	18/108	0.510989690686319	0.999996228537031	0	0	1.01924609255287	0.684327803158642	DUT;RRM1;RRM2;GSTO1;GMPS;NME2;MGST2;MPO;ADH5;NME1;UCK2;IMPDH2;TK2;HPRT1;TK1;GUSB;UMPS;ITPA
Antigen processing and presentation	13/78	0.522452832876633	0.999996228537031	0	0	1.01921664626683	0.661696413290746	CD74;CIITA;HSP90AA1;HLA-DRB5;HSPA4;NFYB;NFYC;RFXANK;HSPA2;HLA-DMA;PSME3;CANX;PSME2
HIF-1 signaling pathway	18/109	0.527941775339841	0.999996228537031	0	0	1.00798496630553	0.643869826474622	CDKN1A;MAP2K2;PDHA1;ENO1;HIF1A;MTOR;RBX1;LDHA;PFKL;RPS6KB2;EIF4EBP1;PGK1;MAPK1;ELOC;EIF4E2;GAPDH;EIF4E;PFKP
Phagosome	25/152	0.528499082085983	0.999996228537031	0	0	1.00311478264234	0.639700551655792	ITGB1;RAB5C;NCF4;TCIRG1;MPO;CORO1A;ACTB;ACTG1;TUBA1C;TUBA1B;HLA-DMA;TUBA1A;ATP6V0A2;RAC1;SEC61B;ATP6V1D;HLA-DRB5;ATP6V0B;TUBB;STX7;TUBB4B;TUBA4A;DYNC1LI1;DYNC1LI2;CANX
Breast cancer	24/147	0.545004362238568	0.999996228537031	0	0	0.994241296419719	0.60346616899409	RB1;CDKN1A;MAP2K2;GADD45A;CSNK1A1;BRCA1;BRCA2;MTOR;DDB2;NRAS;CDK6;CDK4;SP1;RPS6KB2;E2F1;E2F2;MAPK1;BAX;E2F3;HES1;KRAS;BAK1;RAF1;TP53
Tryptophan metabolism	7/42	0.546090414295595	0.999996228537031	0	0	1.01918142944411	0.616574926237364	HADHA;AFMID;KYAT3;KYAT1;HADH;ACAT2;ACAT1
T cell receptor signaling pathway	17/104	0.547650198231841	0.999996228537031	0	0	0.995689655172414	0.599523181794998	MAP2K2;NFATC2;CBLB;RHOA;MAPK13;IKBKB;NRAS;CDK4;GRAP2;CD28;CTLA4;MAPK1;KRAS;IKBKG;RAF1;PAK2;NFKBIB
Long-term potentiation	11/67	0.550008455105693	0.999996228537031	0	0	1.00094473569244	0.598386411383984	PPP1CB;NRAS;MAP2K2;MAPK1;ITPR3;CALM3;KRAS;RAF1;CALM2;ATF4;PPP1CA
Tyrosine metabolism	6/36	0.552548608199992	0.999996228537031	0	0	1.01917557251908	0.604589086416793	GSTZ1;FAHD1;LRTOMT;GOT1;GOT2;ADH5
Tuberculosis	29/180	0.57396334046464	0.999996228537031	0	0	0.978454420305792	0.543227866452379	CIITA;RAB5C;CEBPG;TCIRG1;CORO1A;HSPD1;HLA-DMA;CASP3;ATP6V0A2;MAPK1;JAK2;HSPA9;CD74;HLA-DRB5;ATP6V0B;APAF1;BAD;IL10RB;NFYB;STAT1;NFYC;RFXANK;RHOA;MAPK13;CYCS;BAX;CALM3;RAF1;CALM2
Insulin signaling pathway	22/137	0.579641124722995	0.999996228537031	0	0	0.974660138479395	0.53152712232801	MAP2K2;BAD;PRKAG1;CBLB;PHKA1;MTOR;PPP1CA;PPP1CB;IKBKB;NRAS;PRKAR1A;RHEB;RPS6KB2;EIF4EBP1;MAPK1;CALM3;KRAS;RAF1;EIF4E2;CALM2;EIF4E;PCK2
Fatty acid biosynthesis	3/18	0.585794250656204	0.999996228537031	0	0	1.01915802318487	0.545032114368234	MECR;ACSL4;MCAT
D-Glutamine and D-glutamate metabolism	1/5	0.591812614973483	0.999996228537031	0	0	1.27400914634146	0.668300891909985	GLUD1
Th17 cell differentiation	17/107	0.598039783189474	0.999996228537031	0	0	0.962326388888889	0.494730072040168	HLA-DRB5;HSP90AA1;STAT1;NFATC2;FOXP3;HIF1A;MTOR;MAPK13;IKBKB;HLA-DMA;IRF4;IL2RA;MAPK1;IKBKG;JAK2;IL12RB1;NFKBIB
Primary immunodeficiency	6/38	0.608509407275057	0.999996228537031	0	0	0.955362595419847	0.474569592788391	CD79A;CIITA;DCLRE1C;RFXANK;IKBKG;ADA
Leukocyte transendothelial migration	18/114	0.609760262575465	0.999996228537031	0	0	0.955198437021146	0.472526552423225	ITGB1;ROCK1;ROCK2;NCF4;GNAI3;MSN;PTPN11;ACTN4;ACTB;RHOA;ACTG1;GNAI2;MAPK13;RAC2;PTK2B;RAC1;EZR;CD99
Pathways in cancer	85/531	0.617363872037889	0.999996228537031	0	0	0.970386890563878	0.468014380412452	RB1;ITGB1;CDKN1A;KEAP1;BRCA2;CKS1B;IKBKB;RASSF1;CASP3;RAC2;ELOC;IKBKG;RAC1;JAK2;APPL1;HSP90AA1;RALBP1;MAP2K2;APAF1;GSTO1;TPM3;DAPK3;TRAF2;RHOA;DDB2;RBX1;MSH6;CCNA2;MSH2;TRAF4;CCNE2;MSH3;CCNE1;CKS2;BIRC5;RAF1;TP53;FH;HDAC2;RALA;ROCK1;HDAC1;ROCK2;GNAI3;MGST2;HIF1A;GNAI2;NRAS;GNG2;GNG5;TPR;E2F1;E2F2;PMAIP1;MAPK1;E2F3;HES1;BAK1;IL12RB1;NTRK1;NQO1;CDKN2A;STAT1;GADD45A;BAD;TXNRD1;MLH1;MTOR;PML;CDK6;RAD51;CDK4;SP1;IL2RA;GNB2;CDK2;RPS6KB2;MDM2;GNAS;GNB4;CYCS;BAX;CALM3;KRAS;CALM2
Glycosaminoglycan degradation	3/19	0.624227166990166	0.999996228537031	0	0	0.955403447223917	0.450225206318903	HPSE;GUSB;ARSB
Necroptosis	25/159	0.625201858191871	0.999996228537031	0	0	0.950312167662914	0.446343291998182	FAF1;VPS4B;HMGB1;PYCARD;SHARPIN;AIFM1;CHMP1A;RIPK1;DNM1L;JAK2;HSP90AA1;PARP1;STAT1;TRAF2;GLUD1;VDAC3;CHMP4B;VDAC2;BAX;CHMP4A;VDAC1;SLC25A5;PPIA;PPID;CHMP5
SNARE interactions in vesicular transport	5/33	0.649418472929688	0.999996228537031	0	0	0.909809436595151	0.392744693922587	GOSR2;STX7;SNAP29;YKT6;STX11
Proteoglycans in cancer	32/205	0.650285313509093	0.999996228537031	0	0	0.94199193348954	0.405380641189736	ITGB1;CDKN1A;ROCK1;ROCK2;ITPR3;IQGAP1;HIF1A;ACTB;ACTG1;PPP1CB;NRAS;GPC1;CASP3;MAPK1;RAC1;MAP2K2;PPP1R12A;CAV1;RDX;MSN;PTPN11;RHOA;MTOR;PPP1CA;MAPK13;RPS6KB2;MDM2;KRAS;HPSE;EZR;RAF1;TP53
Adrenergic signaling in cardiomyocytes	23/150	0.672496721489858	0.999996228537031	0	0	0.922299077256227	0.365929576607988	TPM4;TPM3;ATP2A3;GNAI3;ATP2B4;ATP1B3;PPP2R5D;ATP2B1;GNAI2;MAPK13;PPP1CA;PPP1CB;PPP2CA;CREB3L3;PPP2R1B;CREB3L4;PPP2R5E;PPP2R3C;GNAS;MAPK1;CALM3;CALM2;ATF4
Pentose and glucuronate interconversions	5/34	0.67635594547824	0.999996228537031	0	0	0.87838406803924	0.34347961231778	DCXR;AKR1A1;AKR1B1;GUSB;XYLB
GnRH signaling pathway	14/93	0.680317841449257	0.999996228537031	0	0	0.9026203732763	0.347685013653543	MAP2K3;MAP3K2;MAP2K2;ITPR3;MAPK13;NRAS;GNAS;MAPK1;PTK2B;CALM3;KRAS;RAF1;CALM2;ATF4
Pantothenate and CoA biosynthesis	3/21	0.693486194024202	0.999996228537031	0	0	0.849145820622331	0.310807704931904	PANK2;BCAT1;BCAT2
B cell receptor signaling pathway	12/81	0.695963983743556	0.999996228537031	0	0	0.885791426709405	0.321061628662822	IKBKB;CD79A;NRAS;MAP2K2;RAC2;MAPK1;NFATC2;KRAS;IKBKG;RAC1;RAF1;NFKBIB
Cocaine addiction	7/49	0.713824156954076	0.999996228537031	0	0	0.848961514966402	0.286200739240072	CREB3L3;CDK5;CREB3L4;GNAI3;GNAS;ATF4;GNAI2
Amphetamine addiction	10/69	0.71493633190706	0.999996228537031	0	0	0.863261636673593	0.289677617050887	PPP1CB;HDAC2;CREB3L3;CREB3L4;HDAC1;GNAS;CALM3;CALM2;ATF4;PPP1CA
Pertussis	11/76	0.721769123644715	0.999996228537031	0	0	0.861886614914138	0.28101810025868	ITGB1;PYCARD;CASP3;CFL1;GNAI3;MAPK1;CALM3;CALM2;RHOA;GNAI2;MAPK13
Epithelial cell signaling in Helicobacter pylori infection	10/70	0.73209389590462	0.999996228537031	0	0	0.848822989911342	0.264702478653573	IKBKB;ATP6V0B;CASP3;ATP6V0A2;PTPN11;TCIRG1;IKBKG;RAC1;ATP6V1D;MAPK13
RIG-I-like receptor signaling pathway	10/70	0.73209389590462	0.999996228537031	0	0	0.848822989911342	0.264702478653573	IKBKB;DDX3X;TRIM25;PIN1;TRAF2;RIPK1;IKBKG;ATG5;MAPK13;NFKBIB
Gastric cancer	22/149	0.738656296699016	0.999996228537031	0	0	0.881928421113669	0.267156013866809	RB1;CDKN1A;MAP2K2;GADD45A;CSNK1A1;MLH1;MTOR;DDB2;NRAS;CCNE2;CCNE1;CDK2;RPS6KB2;E2F1;E2F2;MAPK1;BAX;E2F3;KRAS;BAK1;RAF1;TP53
beta-Alanine metabolism	4/30	0.748779469233198	0.999996228537031	0	0	0.783690523696627	0.226730110748543	HADHA;SMOX;ACADS;HIBCH
Lipid and atherosclerosis	32/215	0.754154267199519	0.999996228537031	0	0	0.889978757650525	0.251114923103493	ROCK2;NCF4;HSPD1;IKBKB;PYCARD;NRAS;CASP3;MAPK1;IKBKG;RAC1;JAK2;MAP2K3;HSP90AA1;POU2F1;APAF1;HSPA4;BAD;NFATC2;TRAF2;HSPA2;POU2F2;EIF2S1;RHOA;MAPK13;DDIT3;CYCS;BAX;CALM3;KRAS;TP53;CALM2;ATF4
ErbB signaling pathway	12/85	0.758381251864214	0.999996228537031	0	0	0.837053767856619	0.231503164529654	CDKN1A;NRAS;MAP2K2;BAD;RPS6KB2;EIF4EBP1;MAPK1;CBLB;KRAS;RAF1;PAK2;MTOR
Th1 and Th2 cell differentiation	13/92	0.763197435487633	0.999996228537031	0	0	0.83789101839084	0.226430427946825	HLA-DRB5;STAT1;NFATC2;RBPJ;MAPK13;IKBKB;HLA-DMA;IL2RA;MAPK1;IKBKG;JAK2;IL12RB1;NFKBIB
Growth hormone synthesis, secretion and action	17/119	0.769762092218492	0.999996228537031	0	0	0.848498774509804	0.222029884214358	MAP2K3;MAP2K2;STAT1;GNAI3;ITPR3;MTOR;GNAI2;MAPK13;NRAS;CREB3L3;CREB3L4;GNAS;MAPK1;KRAS;RAF1;JAK2;ATF4
Inositol phosphate metabolism	10/73	0.779353215020616	0.999996228537031	0	0	0.808257268055495	0.201491193744529	PI4K2B;TPI1;INPP5F;IMPA2;INPP1;ITPK1;ITPKA;PIP5K1A;SYNJ2;CDIPT
Transcriptional misregulation in cancer	28/192	0.780668469255087	0.999996228537031	0	0	0.868879008494973	0.21513853879694	CDKN1A;HDAC2;KMT2A;HDAC1;DOT1L;PRCC;MPO;SIN3A;NSD2;BAK1;NTRK1;SS18;CDKN2C;TAF15;GADD45A;IL1R2;PML;DDB2;CDK9;CCNA2;ETV7;NCOR1;EWSR1;SP1;DDIT3;MDM2;BAX;TP53
Mineral absorption	8/60	0.789598098714544	0.999996228537031	0	0	0.783426167477496	0.185069702695234	MT2A;MT1F;ATP2B4;ATP1B3;ATP2B1;ATOX1;SLC26A6;MT1E
Various types of N-glycan biosynthesis	5/39	0.789668872917994	0.999996228537031	0	0	0.74898549163255	0.176866609596722	ALG14;STT3A;ALG1;STT3B;DDOST
Phenylalanine metabolism	2/17	0.793978898622168	0.999996228537031	0	0	0.679231473010064	0.156697610066492	GOT1;GOT2
Primary bile acid biosynthesis	2/17	0.793978898622168	0.999996228537031	0	0	0.679231473010064	0.156697610066492	ACOT8;CYP46A1
Lysosome	18/128	0.796701475835039	0.999996228537031	0	0	0.832925640096955	0.189303366561232	CTSA;ATP6V0B;FUCA2;GBA;CLTB;AP3D1;CLTA;AP3B1;CTSV;TCIRG1;AP1S2;ATP6V0A2;AP1S1;AP3S1;GUSB;GLA;ARSB;AP1M1
Fc epsilon RI signaling pathway	9/68	0.805817495342603	0.999996228537031	0	0	0.776698023289545	0.167687545709959	MAP2K3;NRAS;MAP2K2;RAC2;MAPK1;KRAS;RAC1;RAF1;MAPK13
Thyroid hormone synthesis	10/75	0.807352767951273	0.999996228537031	0	0	0.783293746913435	0.167620609510117	CREB3L3;CREB3L4;CANX;GNAS;GPX7;ATP1B3;ITPR3;TTF2;TTF1;ATF4
Other glycan degradation	2/18	0.820001933302783	0.999996228537031	0	0	0.636741384568466	0.126360424257246	FUCA2;GBA
Gastric acid secretion	10/76	0.820319969326396	0.999996228537031	0	0	0.771379339095634	0.152780015437277	GNAI3;GNAS;ATP1B3;ITPR3;CALM3;EZR;CALM2;ACTB;ACTG1;GNAI2
Platelet activation	17/124	0.824287567412926	0.999996228537031	0	0	0.808605919003115	0.156251628119917	ITGB1;PPP1R12A;ROCK1;ROCK2;GNAI3;ITPR3;ACTB;RHOA;ACTG1;GNAI2;MAPK13;PPP1CA;PPP1CB;APBB1IP;GNAS;MAPK1;TLN1
Chemokine signaling pathway	27/192	0.836038193926506	0.999996228537031	0	0	0.83246354137565	0.149078387158512	ROCK1;ROCK2;GNAI3;ARRB2;GNAI2;IKBKB;NRAS;GNG2;GNG5;CXCR3;RAC2;CCR8;MAPK1;PTK2B;IKBKG;RAC1;JAK2;CCR3;BAD;STAT1;RHOA;GNB2;GNB4;KRAS;RAF1;DOCK2;NFKBIB
Sphingolipid metabolism	6/49	0.836661224882824	0.999996228537031	0	0	0.710498846085567	0.126707550400781	SMPD2;CERS5;SMPD4;SGMS1;GBA;GLA
Collecting duct acid secretion	3/27	0.843184072600801	0.999996228537031	0	0	0.636630567419158	0.1085900699029	ATP6V0A2;TCIRG1;ATP6V1D
Synaptic vesicle cycle	10/78	0.844249936029047	0.999996228537031	0	0	0.748601794738073	0.126743296104228	NAPA;ATP6V0B;CLTB;AP2S1;ATP6V0A2;CLTA;AP2A1;TCIRG1;ATP6V1D;DNM2
GnRH secretion	8/64	0.84546220947179	0.999996228537031	0	0	0.727292566889267	0.122091917940375	NRAS;MAP2K2;MAPK1;ITPR3;KRAS;ARRB2;RAF1;KCNN4
Type I diabetes mellitus	5/43	0.855863090676177	0.999996228537031	0	0	0.669984255510571	0.104279603260072	HLA-DMA;HLA-DRB5;ICA1;CD28;HSPD1
Steroid biosynthesis	2/20	0.863356336319965	0.999996228537031	0	0	0.565924570499136	0.0831500345235933	EBP;LBR
Starch and sucrose metabolism	4/36	0.863944552602623	0.999996228537031	0	0	0.636519682636558	0.0930888950924079	GPI;PGM2;GYG1;PGM2L1
Insulin resistance	14/108	0.865830954657669	0.999996228537031	0	0	0.757901386528079	0.109187511888384	CPT1A;PRKAG1;PTPN11;MTOR;PPP1CA;PPP1CB;IKBKB;PTPA;CREB3L3;TBC1D4;CREB3L4;RPS6KB2;SLC27A2;PCK2
Aminoacyl-tRNA biosynthesis	8/66	0.86860362099578	0.999996228537031	0	0	0.702129228694544	0.0989078141007265	SEPSECS;SARS2;GATC;DARS2;FARSA;YARS2;FARS2;WARS2
Relaxin signaling pathway	17/129	0.868685075909501	0.999996228537031	0	0	0.772274925595238	0.108716707380472	MAP2K2;GNAI3;ARRB2;GNAI2;MAPK13;NRAS;GNG2;CREB3L3;GNG5;CREB3L4;GNB2;GNAS;GNB4;MAPK1;KRAS;RAF1;ATF4
