Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Huntington disease	11/306	0.975704324133921	0.999999993423794	0.588225103225248	0.0144677993778601	ULK2;COX7C;ATP5PD;ATP5PO;ATP5F1A;GNAQ;UQCRB;NDUFB1;COX4I1;SOD1;SLC25A6	271	KEGG_2021_Human
Steroid hormone biosynthesis	1/61	0.976043693204543	0.999999993423794	0.264006193693694	0.00640160263330456	HSD17B8	272	KEGG_2021_Human
Retrograde endocannabinoid signaling	4/148	0.978311809160826	0.999999993423794	0.439152319126917	0.00962922109474781	GNG7;PRKCA;GNAQ;NDUFB1	273	KEGG_2021_Human
Dilated cardiomyopathy	2/96	0.980179558583301	0.999999993423794	0.336702577291775	0.00674061760186167	ITGA6;TTN	274	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	1/66	0.982365676936734	0.999999993423794	0.243633056133056	0.00433463654118276	FARSB	275	KEGG_2021_Human
Retinol metabolism	1/68	0.984399995411221	0.999999993423794	0.236335215812828	0.00371589035644436	DHRS3	276	KEGG_2021_Human
Renal cell carcinoma	1/69	0.985327449025394	0.999999993423794	0.232847277424483	0.0034417755647908	ETS1	277	KEGG_2021_Human
Melanoma	1/72	0.987792125245833	0.999999993423794	0.222972972972973	0.00273877767813288	IGF1R	278	KEGG_2021_Human
Systemic lupus erythematosus	3/135	0.98828741404906	0.999999993423794	0.359233194893093	0.00423238442512474	ACTN1;SNRPD3;CD28	279	KEGG_2021_Human
Synaptic vesicle cycle	1/78	0.991549707589115	0.999999993423794	0.205532643032643	0.00174419081792983	ATP6V0E2	280	KEGG_2021_Human
ECM-receptor interaction	1/88	0.995424054052312	0.999999993423794	0.181811121466294	0.00083386718849648	ITGA6	281	KEGG_2021_Human
Neutrophil extracellular trap formation	4/189	0.996615787683474	0.999999993423794	0.341076046410509	0.00115623132867355	PRKCA;PLCG2;SLC25A6;HDAC7	282	KEGG_2021_Human
Staphylococcus aureus infection	1/95	0.997021996630439	0.999999993423794	0.168209100057504	0.00050167463244667	KRT18	283	KEGG_2021_Human
Neuroactive ligand-receptor interaction	9/341	0.998652362654577	0.999999993423794	0.426058827145316	0.000574560023095218	LPAR6;VIPR1;LPAR2;PTGER2;CYSLTR1;S1PR1;HRH2;PTGIR;P2RX4	284	KEGG_2021_Human
Phagosome	1/152	0.999910400548778	0.999999993423794	0.104394129228566	9.35407575594032e-06	ATP6V0E2	285	KEGG_2021_Human
Olfactory transduction	4/440	0.999999993423794	0.999999993423794	0.142772801777377	9.38903393926312e-10	GNG7;CALM3;OR4D1;CAMK2G	286	KEGG_2021_Human
Myc Targets V1	37/200	5.42779276764236e-10	2.71389638382118e-08	3.6880571172057	78.6821846945048	RPL22;CNBP;CLNS1A;SNRPD3;MYC;RPL14;RPL18;XRCC6;RPL6;PHB2;RPL34;PCBP1;RPS10;GNL3;PABPC4;PABPC1;C1QBP;NPM1;UBE2E1;RSL1D1;APEX1;RPLP0;RACK1;RPS6;MAD2L1;FBL;RPS5;RPS2;RPS3;EEF1B2;NAP1L1;CAD;IMPDH2;EIF3D;PRPS2;TRA2B;HNRNPA1	1	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	28/199	1.83242956983181e-05	0.000335446467086516	2.63856414299939	28.7795651481317	FLT3LG;MYC;CD79B;RHOH;SNX9;CCR4;ICOS;DHRS3;CD48;EEF1AKMT1;AHCY;PTGER2;IL4R;CCND3;DENND5A;CKAP4;SELL;SLC2A3;IGF1R;PIM1;TNFRSF4;GPX4;NFKBIZ;BCL2;ITGA6;TIAM1;P2RX4;LTB	2	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	28/200	2.0126788025191e-05	0.000335446467086516	2.62308295310647	28.3645996853858	IL23A;NINJ1;MYC;GPR183;JUNB;STAT5A;BTG2;BTG1;AREG;SOCS3;RIPK2;IFNGR2;FOS;ZBTB10;PNRC1;IL6ST;CD69;DENND5A;BIRC2;BIRC3;IL7R;IRS2;SLC2A3;SNN;NFKBIA;TNFAIP8;KLF2;KLF9	3	MSigDB_Hallmark_2020
Allograft Rejection	26/200	0.00013740598674124	0.0017175748342655	2.40331042416669	21.3716076386443	KRT1;CD4;CD7;APBB1;FYB1;RPL9;CFP;CD79A;MRPL3;RPS19;RPL39;IL16;TLR1;CD28;RIPK2;TIMP1;NPM1;IFNGR2;IL4R;RPS9;CCND3;ETS1;RPS3A;LTB;EIF3D;TRAT1	4	MSigDB_Hallmark_2020
Estrogen Response Early	24/200	0.000793222447944395	0.00793222447944395	2.1892177589852	15.6297162892353	RETREG1;AQP3;TOB1;MYC;BCL11B;FAM102A;KRT18;AREG;SVIL;FOS;DHRS3;TJP3;IL6ST;FKBP5;ASB13;ABLIM1;SH3BP5;FCMR;MINDY1;IGF1R;BCL2;AFF1;TIAM1;ADD3	5	MSigDB_Hallmark_2020
p53 Pathway	23/200	0.00178480789026005	0.0148733990855004	2.08424010813229	13.1899978365809	NINJ1;APP;TOB1;RPL18;PLK3;RPL36;RPS12;CCNG1;COQ8A;BTG2;BTG1;HINT1;LDHB;FOS;WWP1;CDK5R1;ANKRA2;RACK1;DGKA;PVT1;CCND3;ZMAT3;TXNIP	6	MSigDB_Hallmark_2020
Apoptosis	19/161	0.00321087624782277	0.0229348303415912	2.14279588336192	12.3022441634831	CDC25B;CD69;APP;LEF1;SATB1;PTK2;BIRC3;ENO2;GPX4;CYLD;KRT18;DPYD;BTG2;HSPB1;CASP6;TIMP1;SOD1;TXNIP;CDKN1B	7	MSigDB_Hallmark_2020
Apical Surface	8/44	0.00389847744284043	0.0243654840177527	3.54554894741811	19.6677599229748	GSTM3;MAL;APP;LYPD3;AKAP7;GATA3;HSPB1;FLOT2	8	MSigDB_Hallmark_2020
Hypoxia	21/200	0.00787877307913714	0.0393938653956857	1.87830444047688	9.09772362173123	PRKCA;ENO2;PLAC8;PDK1;BTG1;CITED2;FOS;CDKN1B;CXCR4;MAP3K1;CAVIN1;PNRC1;IRS2;SLC2A3;ETS1;PIM1;BCL2;CASP6;TKTL1;KLF7;PFKL	9	MSigDB_Hallmark_2020
Inflammatory Response	21/200	0.00787877307913714	0.0393938653956857	1.87830444047688	9.09772362173123	IFITM1;MYC;GPR183;TLR1;BTG2;RIPK2;TIMP1;CCR7;IFNGR2;CD48;PTGER2;CD55;IL4R;CD69;SELL;IFNAR1;IL7R;NFKBIA;ADGRE1;PTGIR;P2RX4	9	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	7/49	0.0244973874825783	0.111351761284447	2.65605546123373	9.85181117026547	GPX4;ABCC1;IPCEF1;SOD1;PRDX6;PRDX2;JUNB	11	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	6/42	0.0360858256312684	0.150357606796952	2.65465083404015	8.8183654981589	AXIN2;KAT2A;TCF7;PPARD;LEF1;MYC	12	MSigDB_Hallmark_2020
UV Response Dn	14/144	0.0466698599373926	0.169783895802213	1.71838665177692	5.26626520018786	SFMBT1;FBLN5;MYC;MAP2K5;PRKCA;INPP4B;SYNJ2;IGF1R;ABCC1;CITED2;KALRN;GRK5;CDKN1B;ADD3	13	MSigDB_Hallmark_2020
UV Response Up	15/158	0.048231007856325	0.169783895802213	1.6740182894029	5.07521021911477	PLCL1;IL6ST;AQP3;CCND3;SIGMAR1;EIF2S3;ENO2;JUNB;NFKBIA;BTG2;BTG1;DNAJB1;FOS;CREG1;PPP1R2	14	MSigDB_Hallmark_2020
Oxidative Phosphorylation	18/200	0.0509351687406639	0.169783895802213	1.57911240430521	4.70133606523843	MTRR;PHB2;ALDH6A1;COX7C;LDHB;ATP5PD;ATP5PO;TIMM9;ATP5F1A;OXA1L;UQCRB;COX11;COX10;GPX4;NDUFB1;COX4I1;FXN;SLC25A6	15	MSigDB_Hallmark_2020
Androgen Response	10/100	0.0721475292024622	0.225461028757694	1.77068557919622	4.65520718082254	ACTN1;ZBTB10;FKBP5;CCND3;XRCC6;ARID5B;INPP4B;TNFAIP8;DNAJB9;HSD17B14	16	MSigDB_Hallmark_2020
Notch Signaling	4/32	0.118574057982417	0.335340103689883	2.27252933349462	4.84552693171523	PRKCA;KAT2A;PPARD;MAML2	17	MSigDB_Hallmark_2020
Interferon Alpha Response	9/97	0.120722437328358	0.335340103689883	1.62862360853432	3.44333582674311	IL4R;LPAR6;IFITM1;HERC6;SELL;LGALS3BP;UBA7;RIPK2;TXNIP	18	MSigDB_Hallmark_2020
heme Metabolism	15/200	0.207702456800922	0.546585412634007	1.29106029106029	2.02909325332825	ACSL6;AQP3;PRDX2;CDR2;ALDH6A1;BTG2;DMTN;TRAK2;LRP10;CCND3;FBXO34;MKRN1;FN3K;ALAD;HEBP1	19	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	7/87	0.256481791784933	0.641204479462332	1.39160653650255	1.89355568004702	IL4R;IL6ST;SOCS3;IFNGR2;LTB;IFNAR1;PIM1	20	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	8/105	0.283198895794161	0.674283085224192	1.31159947095972	1.65472152109037	THEM4;PDK1;MAP2K6;CAMK4;PLA2G12A;TIAM1;CDKN1B;CXCR4	21	MSigDB_Hallmark_2020
Protein Secretion	7/96	0.341981421657679	0.725000042031371	1.25028137578451	1.34155049843949	KRT18;SNAP23;ATP1A1;DST;SOD1;CLN5;BNIP3	22	MSigDB_Hallmark_2020
Unfolded Protein Response	8/113	0.354375660501787	0.725000042031371	1.21115022049601	1.25644450233276	EEF2;BAG3;RPS14;DNAJB9;NPM1;EIF4A2;CXXC1;SERP1	23	MSigDB_Hallmark_2020
Angiogenesis	3/36	0.360322614199865	0.725000042031371	1.44454699277034	1.47452928539413	PTK2;APP;TIMP1	24	MSigDB_Hallmark_2020
TGF-beta Signaling	4/54	0.398724246943458	0.725000042031371	1.27112616426757	1.16878170991412	SPTBN1;NOG;IFNGR2;JUNB	25	MSigDB_Hallmark_2020
Interferon Gamma Response	13/200	0.406192466097586	0.725000042031371	1.10494424266759	0.995475402543818	MX2;HERC6;BTG1;SOCS3;RIPK2;PELI1;IL4R;CD69;ARID5B;LGALS3BP;PIM1;NFKBIA;TXNIP	26	MSigDB_Hallmark_2020
mTORC1 Signaling	13/200	0.406192466097586	0.725000042031371	1.10494424266759	0.995475402543818	PPA1;LGMN;CFP;PDK1;CCNG1;BTG2;GTF2H1;RPA1;SERP1;CXCR4;SLC2A3;PFKL;ADD3	26	MSigDB_Hallmark_2020
E2F Targets	13/200	0.406192466097586	0.725000042031371	1.10494424266759	0.995475402543818	MYC;XRCC6;RPA1;TACC3;CDKN1B;CDC25B;MAD2L1;TBRG4;PAICS;HMGA1;NAP1L1;PSIP1;TRA2B	26	MSigDB_Hallmark_2020
Pperoxisome	7/104	0.420500024378195	0.725000042031371	1.14667530148951	0.993377130801852	CNBP;GSTK1;EPHX2;PABPC1;DHRS3;SOD1;HSD17B11	29	MSigDB_Hallmark_2020
Myc Targets V2	4/58	0.45261077540608	0.754351292343466	1.17671778467714	0.932810944446604	GNL3;TBRG4;MYC;NPM1	30	MSigDB_Hallmark_2020
Estrogen Response Late	12/200	0.52463177306957	0.798279687322589	1.01360396147358	0.653834000088595	TOB1;FAM102A;AREG;FOS;TJP3;IL6ST;FKBP5;BCL2;AFF1;LSR;TIAM1;ADD3	31	MSigDB_Hallmark_2020
Myogenesis	12/200	0.52463177306957	0.798279687322589	1.01360396147358	0.653834000088595	APP;VIPR1;PTP4A3;PKIA;FXYD1;SVIL;SORBS3;ABLIM1;SH2B1;MYOM2;EIF4A2;FHL1	31	MSigDB_Hallmark_2020
Spermatogenesis	8/135	0.551597724778189	0.798279687322589	1.00016724757324	0.595035759484456	TLE4;PEBP1;PIAS2;PCSK1N;GSTM3;CAMK4;PGS1;TKTL1	33	MSigDB_Hallmark_2020
Fatty Acid Metabolism	9/158	0.596861637322736	0.798279687322589	0.958738528968634	0.49477615020081	SUCLG2;ERP29;ENO2;PRDX6;ALAD;CBR3;ADSL;APEX1;HSD17B11	34	MSigDB_Hallmark_2020
Adipogenesis	11/200	0.643945419048162	0.798279687322589	0.923384080113211	0.406419478192785	TOB1;STAT5A;ATP5PO;CAVIN1;EPHX2;CHCHD10;GPX4;DNAJB9;SOD1;PFKL;GPHN	35	MSigDB_Hallmark_2020
Apical Junction	11/200	0.643945419048162	0.798279687322589	0.923384080113211	0.406419478192785	GAMT;ACTN1;FYB1;PTK2;ICAM2;MAP4K2;SORBS3;CRB3;ADAM23;LDLRAP1;CNN2	35	MSigDB_Hallmark_2020
Complement	11/200	0.643945419048162	0.798279687322589	0.923384080113211	0.406419478192785	HPCAL4;CALM3;LGMN;GATA3;TIMP1;F5;CDK5R1;CD55;PIM1;CPQ;ERAP2	35	MSigDB_Hallmark_2020
Glycolysis	11/200	0.643945419048162	0.798279687322589	0.923384080113211	0.406419478192785	ENO2;CITED2;LHPP;CXCR4;MPI;IRS2;ECD;CASP6;TKTL1;SOD1;PKM	35	MSigDB_Hallmark_2020
KRAS Signaling Up	11/200	0.643945419048162	0.798279687322589	0.923384080113211	0.406419478192785	ZNF277;SATB1;WNT7A;CXCR4;MAP3K1;BIRC3;IL7R;ETS1;PCSK1N;LY96;TRIB2	35	MSigDB_Hallmark_2020
Cholesterol Homeostasis	4/74	0.645706293969312	0.798279687322589	0.906979557275916	0.396722410555939	GSTM2;PNRC1;ACSS2;LGMN	40	MSigDB_Hallmark_2020
Bile Acid Metabolism	6/112	0.658107913055274	0.798279687322589	0.898218829516539	0.375802506115644	GSTK1;EPHX2;SULT1B1;SOD1;NR3C2;HSD17B11	41	MSigDB_Hallmark_2020
DNA Repair	8/150	0.670554937350975	0.798279687322589	0.893797790994053	0.35720596961881	GPX4;NME4;GTF2H1;TAF10;IMPDH2;TAF6;PRIM1;POLL	42	MSigDB_Hallmark_2020
Mitotic Spindle	9/199	0.840154757746518	0.955524464454908	0.750201396348013	0.130661953560649	UXT;NET1;SPTBN1;SEPTIN9;RAB3GAP1;ARHGAP5;DST;TIAM1;TLK1	43	MSigDB_Hallmark_2020
G2-M Checkpoint	9/200	0.844240575954452	0.955524464454908	0.746233571962817	0.126350613559445	CASP8AP2;MYC;TACC3;CDKN1B;CDC25B;MAD2L1;HSPA8;HMGA1;TRA2B	44	MSigDB_Hallmark_2020
Hedgehog Signaling	1/36	0.88928422305706	0.955524464454908	0.453185328185328	0.0531760338757776	CDK5R1	45	MSigDB_Hallmark_2020
KRAS Signaling Dn	8/200	0.911585413026594	0.955524464454908	0.659267912772586	0.0610284196394706	KRT1;GAMT;LYPD3;COQ8A;BTG2;SNN;PLAG1;PDE6B	46	MSigDB_Hallmark_2020
Pancreas Beta Cells	1/40	0.91332359748929	0.955524464454908	0.406618156618157	0.0368660465584297	SRP9	47	MSigDB_Hallmark_2020
Coagulation	5/138	0.917303485876711	0.955524464454908	0.595195616159042	0.0513754442448788	LGMN;CPQ;TIMP1;KLF7;CRIP2	48	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	7/200	0.955716165977305	0.975220577527863	0.573352569121282	0.0259696075870643	PFN2;ENO2;MAGEE1;AREG;TIMP1;FBLN5;DST	49	MSigDB_Hallmark_2020
Xenobiotic Metabolism	6/200	0.980866871057344	0.980866871057344	0.488470921539309	0.00943654308700165	NINJ1;SPINT2;PPARD;AHCY;CASP6;TKFC	50	MSigDB_Hallmark_2020
