Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
MAPK signaling pathway	45/294	0.00843491431422815	0.0239244842367199	1.52326050613939	7.27414123838007	HSPA1A;AKT3;AKT1;JUND;GRB2;ATF4;PPP3R1;STMN1;CD14;PRKACA;DUSP6;DUSP3;GNG12;VEGFB;IL1B;MRAS;RRAS;TAOK2;LAMTOR3;RAC1;TGFB1;MAP3K2;MAPKAPK2;MAPKAPK3;CSF1;PAK1;FLNA;MAP2K2;MAP2K1;MYD88;MAP3K11;MAP3K13;CSF1R;RASGRP4;TNFRSF1A;HSPB1;MKNK1;MKNK2;IRAK1;CRK;SRF;ARRB2;RPS6KA1;ARRB1;MAPK1	110	KEGG_2021_Human
Colorectal cancer	17/86	0.0087562746219923	0.0244093395108989	2.07012357843741	9.80821391616552	TGFB1;RHOA;BAX;RALB;AKT3;AKT1;SMAD2;MAP2K2;TCF7L2;MAP2K1;MTOR;GRB2;CDKN1A;CTNNB1;MAPK1;RAC1;APPL1	111	KEGG_2021_Human
Thyroid hormone signaling pathway	22/121	0.00876232700391243	0.0244093395108989	1.86843350686228	8.85131841095896	ATP1B3;ATP1B1;SLC9A1;RXRA;AKT3;AKT1;MAP2K2;MAP2K1;SLC16A10;RHEB;NOTCH1;NOTCH2;PRKACA;NCOA1;MTOR;PFKL;TBC1D4;PLCB2;SRC;CTNNB1;ATP2A2;MAPK1	112	KEGG_2021_Human
GnRH signaling pathway	18/93	0.00888503866832195	0.0245321421638624	2.01681624940954	9.52620257544752	MAP3K2;CALM2;ADCY3;CALML4;PLD2;PLD1;MAP2K2;PRKCD;MAP2K1;GNAQ;GNAS;GRB2;HBEGF;PLCB2;ATF4;SRC;MAPK1;PRKACA	113	KEGG_2021_Human
Spinocerebellar ataxia	25/143	0.0090336044607709	0.0247235490505309	1.78197043939272	8.38738528214417	PSMC2;PSMD8;AKT3;AKT1;NRBF2;SEM1;GNAQ;RBPJ;ATG101;ADRM1;MTOR;PSMA6;PSMA7;PSMA4;VDAC2;VDAC1;PLCB2;SLC25A5;RYR1;ATP2A2;PSMB7;PSMB5;PSMB6;PSMB3;PSMB2	114	KEGG_2021_Human
Necroptosis	27/159	0.01007427778608	0.0273319536457127	1.72068526824219	7.91131486053826	PPIA;BAX;CHMP4B;SQSTM1;PYCARD;CYBB;CHMP2B;CHMP3;CHMP2A;FTL;CHMP5;FTH1;GLUL;MLKL;STAT5A;RIPK3;TNFRSF1A;IL1B;TLR4;CASP1;IFNGR1;IFNGR2;VDAC2;VDAC1;SLC25A5;PYGB;BID	115	KEGG_2021_Human
Amoebiasis	19/102	0.0110232187411425	0.0296486573037625	1.92371375862619	8.67162345815328	TGFB1;ACTN1;GNAQ;GNAS;PRDX1;CD14;PRKACA;FN1;IL1B;RAB7A;TLR4;RAB5C;C8B;CXCL3;HSPB1;SERPINB6;PLCB2;ITGAM;GNA15	116	KEGG_2021_Human
Platelet activation	22/124	0.0116137353051222	0.0309699608136593	1.81317335263495	8.07871499864575	PPP1CB;ADCY3;AKT3;AKT1;VASP;VAMP8;TBXAS1;GNAQ;BTK;GNAS;PRKACA;LYN;RHOA;FCGR2A;FCER1G;SYK;P2RX1;PLCB2;SRC;GNAI2;GNA13;MAPK1	117	KEGG_2021_Human
Regulation of lipolysis in adipocytes	12/55	0.011889374294695	0.0314363116944478	2.34271379903384	10.3831657107069	MGLL;ABHD5;ADCY3;AKT3;AKT1;PLAAT3;FABP4;GNAS;PNPLA2;IRS2;GNAI2;PRKACA	118	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	17/89	0.0122865170721317	0.032213389298362	1.98353399433428	8.72606746029756	CD4;NFKBIE;PTPN6;TLR4;AKT3;AKT1;BATF3;MAP2K2;CSNK2A2;IFNGR1;IFNGR2;MAP2K1;MTOR;MYD88;CSNK2B;PPP3R1;MAPK1	119	KEGG_2021_Human
Circadian entrainment	18/97	0.0136220889715496	0.035417431326029	1.91426845966647	8.22381716411888	CALM2;ADCY3;CALML4;GNG5;GNB1;GNAQ;GNB2;GNAS;GNB4;GNG10;PRKACA;GNG12;GNGT2;PER2;PLCB2;RYR1;GNAI2;MAPK1	120	KEGG_2021_Human
Cell adhesion molecules	25/148	0.0137582843441024	0.0354759067385119	1.70905097676569	7.32518755501053	CD4;CD86;HLA-DOA;HLA-DRB5;HLA-G;SDC2;HLA-DRB1;CD276;F11R;ALCAM;VCAN;SIGLEC1;HLA-DQB1;HLA-DRA;PECAM1;CD40;MPZL1;HLA-DQA2;HLA-DQA1;CLDN7;HLA-DPB1;ITGAM;HLA-DMB;HLA-DPA1;HLA-DMA	121	KEGG_2021_Human
Morphine addiction	17/91	0.0152033852257142	0.0388807884460887	1.92970803664855	8.07821549812521	GNG12;ADCY3;GNGT2;GRK2;GRK3;GRK6;GNG5;PDE4A;GNB1;GNB2;GNAS;GNB4;ARRB2;GNAI2;GNG10;ARRB1;PRKACA	122	KEGG_2021_Human
Systemic lupus erythematosus	23/135	0.0159930525203605	0.0405677429784755	1.72618624864719	7.13881734913177	ACTN1;CD86;SNRPD1;HLA-DOA;HLA-DRB5;HLA-DRB1;C2;FCGR2A;HLA-DQB1;HLA-DRA;CD40;C8B;FCGR3A;HLA-DQA2;HLA-DQA1;HLA-DPB1;C1QC;C1QB;C1QA;HLA-DMB;FCGR1A;HLA-DPA1;HLA-DMA	123	KEGG_2021_Human
Folate biosynthesis	7/26	0.0165801334898448	0.0417177552325128	3.08968144044321	12.6663037903191	CBR1;AKR1C3;QDPR;MOCS2;AKR1B1;SPR;PCBD1	124	KEGG_2021_Human
Adherens junction	14/71	0.0167593419228807	0.0418313174395103	2.06218516588501	8.43186157092152	RHOA;ACTN1;BAIAP2;PTPN6;CTNND1;WASF2;TCF7L2;CSNK2A2;CSNK2B;SRC;CTNNB1;CTNNA1;MAPK1;RAC1	125	KEGG_2021_Human
Glutamatergic synapse	20/114	0.0175098127970865	0.0433576316880237	1.78773703536039	7.23138526686449	ADCY3;GNG5;GNB1;GNAQ;GNB2;GNAS;GNB4;PPP3R1;GNG10;GLUL;PRKACA;GNG12;PLD2;PLD1;GNGT2;GRK2;GRK3;PLCB2;GNAI2;MAPK1	126	KEGG_2021_Human
Glycosphingolipid biosynthesis	10/45	0.0183000569037821	0.0449576201100788	2.39731092436975	9.59128407192473	NAGA;GBGT1;GLB1;B3GNT5;GLA;ST6GALNAC6;HEXA;HEXB;A4GALT;ST3GAL2	127	KEGG_2021_Human
Fructose and mannose metabolism	8/33	0.0202003637853102	0.0488566938063317	2.68396803008933	10.472989974033	TPI1;PFKL;FBP1;ALDOA;PFKFB4;AKR1B1;HK3;HK2	128	KEGG_2021_Human
SNARE interactions in vesicular transport	8/33	0.0202003637853102	0.0488566938063317	2.68396803008933	10.472989974033	VAMP8;VAMP3;STX11;STX7;VTI1B;STX6;YKT6;SNAP29	128	KEGG_2021_Human
Ras signaling pathway	35/232	0.022469908850313	0.0539277812407512	1.49475465313029	5.67345824945979	CALM2;RALB;CALML4;GNG5;AKT3;AKT1;PLAAT3;GRB2;GNG10;PRKACA;RHOA;GNG12;VEGFB;MRAS;RAB5C;RASAL2;GNGT2;RRAS;RAC1;RALBP1;CSF1;PAK1;MAP2K2;MAP2K1;GNB1;GNB2;GNB4;CSF1R;ETS2;RASGRP4;ABL2;KSR1;PLD2;PLD1;MAPK1	130	KEGG_2021_Human
Ubiquitin mediated proteolysis	23/140	0.0237908742893887	0.056662234948773	1.65195221445221	6.17574605071326	UBE2F;UBE2A;RBX1;UBE2Z;UBE2M;UBE2D4;UBE2D1;RNF7;UBE2R2;BIRC7;UBA1;ANAPC13;CUL3;ANAPC11;RHOBTB2;UBE2J1;UBB;UBE2Q1;UBE2E2;CDC34;STUB1;ELOB;ELOC	131	KEGG_2021_Human
Fc epsilon RI signaling pathway	13/68	0.0262577422769915	0.0611715892706327	1.98380601490875	7.22064600301348	LYN;AKT3;ALOX5;AKT1;FCER1G;MAP2K2;MAP2K1;SYK;ALOX5AP;BTK;GRB2;MAPK1;RAC1	132	KEGG_2021_Human
NF-kappa B signaling pathway	18/104	0.0264430245913649	0.0611715892706327	1.75776383869231	6.38553921799694	MYD88;CSNK2B;BTK;CD14;LYN;TNFRSF1A;IL1B;TLR4;CD40;BCL2A1;LY96;CXCL3;IRAK1;CSNK2A2;SYK;LTBR;TNFSF13B;TRIM25	133	KEGG_2021_Human
Toll-like receptor signaling pathway	18/104	0.0264430245913649	0.0611715892706327	1.75776383869231	6.38553921799694	TOLLIP;CD86;AKT3;AKT1;MAP2K2;MAP2K1;MYD88;CD14;IL1B;IRF5;TLR8;TLR7;TLR4;CD40;LY96;IRAK1;MAPK1;RAC1	133	KEGG_2021_Human
Bladder cancer	9/41	0.0264684761267161	0.0611715892706327	2.35913981655691	8.56792595382704	MAP2K2;DAPK1;MAP2K1;HBEGF;TYMP;SRC;CDKN1A;THBS1;MAPK1	135	KEGG_2021_Human
Gastric acid secretion	14/76	0.0290368882827192	0.0657546454949272	1.89534759927606	6.70799194840975	ATP1B3;ATP1B1;CALM2;ADCY3;CALML4;SLC9A1;CA2;KCNQ1;GNAQ;GNAS;PLCB2;SLC4A2;GNAI2;PRKACA	136	KEGG_2021_Human
Pancreatic cancer	14/76	0.0290368882827192	0.0657546454949272	1.89534759927606	6.70799194840975	TGFB1;RALBP1;BAX;RALB;PLD2;PLD1;AKT3;AKT1;SMAD2;MAP2K1;MTOR;CDKN1A;MAPK1;RAC1	136	KEGG_2021_Human
AMPK signaling pathway	20/120	0.0290837855073717	0.0657546454949272	1.67990543735225	5.94279056897656	SCD;AKT3;CREB3L2;AKT1;RHEB;PFKFB4;IRS2;EIF4EBP1;STK11;G6PC3;FBP1;ADIPOR1;ADIPOR2;PCK2;MTOR;PFKL;RAB10;PPARG;CAB39;PPP2CB	138	KEGG_2021_Human
Choline metabolism in cancer	17/98	0.0297912931475484	0.0668696651944972	1.76224950162627	6.1917325357074	AKT3;AKT1;MAP2K2;MAP2K1;RHEB;DGKQ;GRB2;PLPP3;EIF4EBP1;PIP5K1C;GPCPD1;PLD2;PLD1;WASF2;MTOR;MAPK1;RAC1	139	KEGG_2021_Human
Cholinergic synapse	19/113	0.0302449433795983	0.0674030166745334	1.69754756063226	5.93874497981314	ADCY3;GNG5;AKT3;CREB3L2;AKT1;MAP2K1;GNB1;GNAQ;GNB2;GNB4;ATF4;GNG10;PRKACA;GNG12;GNGT2;KCNQ1;PLCB2;GNAI2;MAPK1	140	KEGG_2021_Human
Leukocyte transendothelial migration	19/114	0.0327919694961007	0.0725609537786057	1.67958412098299	5.74009903535891	ACTN1;MYL5;NCF1;CTNND1;CYBB;CYBA;VASP;NCF2;NCF4;F11R;RHOA;PECAM1;BCAR1;CLDN7;CTNNB1;ITGAM;GNAI2;CTNNA1;RAC1	141	KEGG_2021_Human
Chemical carcinogenesis	35/239	0.0332647698507923	0.0730887900946985	1.44289215686275	4.91053197380513	ADCY3;AKT3;CREB3L2;AKT1;PAQR5;GRB2;ATF4;MGST2;MGST3;MGST1;SULT1A2;SULT1A1;PRKACA;STAT5A;CBR1;GSTO1;GSTP1;GNAI2;HPGDS;RXRA;KPNA4;MAP2K2;EPHX1;MAP2K1;GNAS;NOTCH2;EIF4EBP1;VDR;KLF4;MTOR;SRC;ARRB2;RPS6KA1;ARRB1;MAPK1	142	KEGG_2021_Human
Glucagon signaling pathway	18/107	0.0341154608560217	0.0743399554536498	1.69822676779203	5.73661783329004	CALM2;CALML4;AKT3;CREB3L2;AKT1;GNAQ;GNAS;ATF4;PPP3R1;PRKACA;PDHA1;G6PC3;FBP1;PCK2;PKM;PFKL;PLCB2;PYGB	143	KEGG_2021_Human
ErbB signaling pathway	15/85	0.034580143537664	0.0743399554536498	1.79868598382749	6.05163519071465	PAK1;AKT3;AKT1;MAP2K2;MAP2K1;MTOR;CRK;GRB2;HBEGF;SRC;CDKN1A;EIF4EBP1;ABL2;MAPK1;STAT5A	144	KEGG_2021_Human
Transcriptional misregulation in cancer	29/192	0.0346796258381156	0.0743399554536498	1.49545849136851	5.02713762550536	LMO2;MITF;NUPR1;SPINT1;BAX;CDK14;CD86;HPGD;RXRA;PBX3;CSF1R;SPI1;CD14;DUSP6;MLF1;PAX8;RARA;CD40;BCL2A1;MLLT1;PER2;PPARG;CEBPA;CEBPB;CDKN1A;ITGAM;LYL1;FCGR1A;HHEX	145	KEGG_2021_Human
Citrate cycle (TCA cycle)	7/30	0.0352638250228852	0.0743399554536498	2.55177345537757	8.5354209765116	IDH1;PDHA1;SDHB;CS;ACO1;MDH1;PCK2	146	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	7/30	0.0352638250228852	0.0743399554536498	2.55177345537757	8.5354209765116	CS;GRHPR;CAT;ACO1;GCSH;GLUL;MDH1	146	KEGG_2021_Human
beta-Alanine metabolism	7/30	0.0352638250228852	0.0743399554536498	2.55177345537757	8.5354209765116	ALDH3A2;ACOX1;ECHS1;CNDP2;ALDH2;ALDH3B1;ACADS	146	KEGG_2021_Human
Cysteine and methionine metabolism	10/50	0.0362567792456868	0.0759202357359347	2.09705882352941	6.95621443165867	GSS;ADI1;AHCYL1;APIP;SDSL;MPST;TST;SMS;AHCY;MDH1	149	KEGG_2021_Human
Salivary secretion	16/93	0.0366981230534926	0.0763320959512647	1.74431703266059	5.76501954366553	ATP1B3;ATP1B1;LYZ;BST1;CALM2;ADCY3;CALML4;SLC9A1;CAMP;KCNMA1;GNAQ;GNAS;PLCB2;SLC4A2;CST3;PRKACA	150	KEGG_2021_Human
Focal adhesion	30/201	0.0369567662685288	0.0763610005018608	1.47468433554194	4.86351856649362	ACTN1;MYL5;AKT3;AKT1;VASP;GRB2;PIP5K1C;RHOA;FN1;VEGFB;RAPGEF1;CTNNB1;RAC1;PPP1CB;ZYX;PAK1;FLNA;MAP2K1;VTN;ITGA5;PARVB;PARVG;PPP1R12C;DOCK1;BCAR1;CRK;SRC;ITGB5;THBS1;MAPK1	151	KEGG_2021_Human
Human papillomavirus infection	46/331	0.0376488467578677	0.0772792117661495	1.35829281197249	4.45445737707388	ATP6V1E1;BAX;ATP6V0D1;AKT3;CREB3L2;AKT1;ATP6AP1;HLA-G;GRB2;ATP6V1B2;RBPJ;ATP6V1C1;ATP6V0A1;PRKACA;FN1;ATP6V0E1;BCAP31;CDKN1A;CTNNB1;PPP2CB;LFNG;ATP6V0C;MAP2K2;ATP6V0B;MAP2K1;RHEB;GNAS;ATP6V1A;ATP6V1D;NOTCH1;NOTCH2;EIF4EBP1;PSEN1;VTN;ATP6V1F;ITGA5;TNFRSF1A;DVL3;TCF7L2;MTOR;PKM;ITGB5;TCIRG1;THBS1;OASL;MAPK1	152	KEGG_2021_Human
Rap1 signaling pathway	31/210	0.0391903295205302	0.0799175347085321	1.45576927161884	4.71571017213944	CALM2;RALB;ADCY3;CALML4;AKT3;AKT1;VASP;RHOA;VEGFB;MRAS;RAPGEF1;FPR1;RRAS;PLCB2;CTNNB1;GNAI2;SIPA1L2;RAC1;CTNND1;CSF1;MAP2K2;MAP2K1;GNAQ;GNAS;CSF1R;BCAR1;CRK;SRC;THBS1;ITGAM;MAPK1	153	KEGG_2021_Human
Endometrial cancer	11/58	0.0410438342004109	0.0831537420164169	1.96335697399527	6.26922392969928	BAX;AKT3;AKT1;MAP2K2;TCF7L2;MAP2K1;GRB2;CDKN1A;CTNNB1;CTNNA1;MAPK1	154	KEGG_2021_Human
Cellular senescence	24/156	0.0425014732870204	0.0855513526809701	1.52732440463374	4.82362119372082	TGFB1;HIPK2;PPP1CB;MAPKAPK2;CALM2;SQSTM1;CALML4;AKT3;AKT1;SMAD2;MAP2K2;MAP2K1;HLA-G;RHEB;EIF4EBP1;PPP3R1;MRAS;RRAS;MTOR;VDAC2;VDAC1;SLC25A5;CDKN1A;MAPK1	155	KEGG_2021_Human
Sulfur relay system	3/8	0.0450802422683744	0.0901604845367487	5.02626641651032	15.5779638774723	TST;MPST;MOCS2	156	KEGG_2021_Human
VEGF signaling pathway	11/59	0.0457730569307465	0.0909630175948593	1.92234580979284	5.92862912146437	MAPKAPK2;MAPKAPK3;HSPB1;AKT3;AKT1;MAP2K2;MAP2K1;SRC;PPP3R1;MAPK1;RAC1	157	KEGG_2021_Human
Growth hormone synthesis, secretion and action	19/119	0.0479572666453789	0.0947004252744191	1.59515595463138	4.84519838741792	ADCY3;AKT3;CREB3L2;AKT1;MAP2K2;MAP2K1;GNAQ;GNAS;GRB2;ATF4;IRS2;PRKACA;STAT5A;BCAR1;MTOR;CRK;PLCB2;GNAI2;MAPK1	158	KEGG_2021_Human
Long-term potentiation	12/67	0.0497774337515782	0.0976764737766818	1.83034299661714	5.49138322559052	PPP1CB;CALM2;CALML4;MAP2K2;MAP2K1;GNAQ;PLCB2;ATF4;PPP3R1;RPS6KA1;MAPK1;PRKACA	159	KEGG_2021_Human
Long-term depression	11/60	0.050860895771446	0.0985627296937338	1.8830085706599	5.60884401631011	LYN;MAP2K2;MAP2K1;GNAQ;GNAS;PLCB2;RYR1;GNAI2;PPP2CB;GNA13;MAPK1	160	KEGG_2021_Human
Mineral absorption	11/60	0.050860895771446	0.0985627296937338	1.8830085706599	5.60884401631011	VDR;SLC31A1;ATP1B3;ATP1B1;SLC39A4;ATOX1;FTL;SLC8A1;MT2A;FTH1;HMOX1	160	KEGG_2021_Human
Thyroid hormone synthesis	13/75	0.053083452370013	0.102234797157062	1.75913623787662	5.16463054351526	GPX3;GSR;ATP1B3;ATP1B1;PAX8;ADCY3;CREB3L2;GNAQ;GNAS;PLCB2;ATF4;ASGR1;PRKACA	162	KEGG_2021_Human
Hepatocellular carcinoma	25/168	0.054622602508544	0.104553693145189	1.46836575746528	4.268990803699	TGFB1;BAX;AKT3;AKT1;SMAD2;MAP2K2;MAP2K1;GRB2;MGST2;MGST3;MGST1;HMOX1;TXNRD2;TXNRD1;NFE2L2;DVL3;TCF7L2;GSTO1;MTOR;SMARCD2;CDKN1A;CTNNB1;GSTP1;MAPK1;BRD7	163	KEGG_2021_Human
Chronic myeloid leukemia	13/76	0.0580454417848514	0.110427913639473	1.7311161976572	4.92767262544093	TGFB1;BAX;AKT3;AKT1;MAP2K2;MAP2K1;CRK;GRB2;CDKN1A;CTBP2;CTBP1;MAPK1;STAT5A	164	KEGG_2021_Human
FoxO signaling pathway	20/131	0.063916859651529	0.120860970977437	1.51249121461887	4.1596111521723	TGFB1;AKT3;AKT1;S1PR4;MAP2K2;GABARAPL1;MAP2K1;CSNK1E;GRB2;GABARAP;IRS2;STK11;G6PC3;CCNG2;PCK2;SOD2;CAT;CDKN1A;SETD7;MAPK1	165	KEGG_2021_Human
Drug metabolism	17/108	0.0657850477438526	0.123644186120976	1.56771368386099	4.26631755045046	CES1;TYMP;HPGDS;ITPA;TPMT;MGST2;MGST3;MGST1;ALDH3B1;NME1;NME2;TK2;GSTO1;IMPDH1;GSTP1;UPP1;GUSB	166	KEGG_2021_Human
Melanogenesis	16/101	0.0693447533650665	0.129554269759885	1.57943536074175	4.21498353452849	MITF;CALM2;ADCY3;CALML4;CREB3L2;MAP2K2;MAP2K1;GNAQ;GNAS;PRKACA;DVL3;TCF7L2;PLCB2;CTNNB1;GNAI2;MAPK1	167	KEGG_2021_Human
Pyrimidine metabolism	10/56	0.070560917535373	0.131041703994264	1.82291560102302	4.83305760339048	NME1;NME2;DCTPP1;TYMP;NT5C2;PNP;TK2;NT5C3B;DCTD;UPP1	168	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	7/35	0.0732786702579506	0.135283698937755	2.09551221804511	5.47659122614526	BST1;QPRT;NT5C2;PNP;NAMPT;NAPRT;NADK	169	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	22/150	0.0770625455495122	0.141432436537928	1.44275763132986	3.69798677545405	TPM4;ATP1B3;ATP1B1;PPP1CB;CALM2;ADCY3;CALML4;SLC9A1;AKT3;CREB3L2;AKT1;GNAQ;GNAS;ATF4;PRKACA;KCNQ1;PLCB2;ATP2A2;SLC8A1;GNAI2;PPP2CB;MAPK1	170	KEGG_2021_Human
Histidine metabolism	5/22	0.0779026466538539	0.142138162315804	2.46451256558962	6.29016396527483	HNMT;CNDP2;ALDH3A2;ALDH2;ALDH3B1	171	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	8/43	0.0821332844251341	0.148985957794429	1.91604540264625	4.78898674060129	MMAB;BLVRB;BLVRA;FECH;ALAS1;UROD;HMOX1;GUSB	172	KEGG_2021_Human
Inositol phosphate metabolism	12/73	0.0851020404260684	0.153478824352216	1.64975328756863	4.06483416454902	TPI1;ITPK1;OCRL;PI4KA;PI4K2A;INPPL1;FIG4;PLCB2;MTMR14;IMPA2;INPP5F;PIP5K1C	173	KEGG_2021_Human
GABAergic synapse	14/89	0.0892340459402032	0.160005875478985	1.56567656765677	3.78344588870068	GNG12;ADCY3;GNGT2;GNG5;GABARAPL1;GNB1;GNB2;GNB4;GABARAP;SRC;GNAI2;GNG10;GLUL;PRKACA	174	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	5/23	0.0911860045088473	0.162198746469732	2.32746478873239	5.57393801704264	ATP1B3;ATP1B1;CA2;MDH1;PCK2	175	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	2/5	0.0914967287777975	0.162198746469732	5.58274730426629	13.3508725323262	HK3;HK2	176	KEGG_2021_Human
Purine metabolism	19/129	0.09201959798328	0.16220403712307	1.4493254854786	3.4577336439221	ADCY3;NTPCR;PAPSS1;PNP;NT5C3B;ITPA;AK2;AK6;ADA2;NME1;NME2;GMPR;NT5C2;PDE4A;PKM;IMPDH1;GUK1;ENPP4;NUDT16	177	KEGG_2021_Human
Primary bile acid biosynthesis	4/17	0.0997357085871382	0.174817646512287	2.57762697180811	5.94202690557585	HSD3B7;HSD17B4;CYP27A1;SCP2	178	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	3/11	0.104421146188682	0.182007807881948	3.14088883677298	7.0962826228707	COQ2;VKORC1;GGCX	179	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	15/100	0.110303003213779	0.19028977861027	1.48002219755827	3.26274464065543	TGFB1;BAX;AKT3;AKT1;SMAD2;PRKCD;CYBB;STAT5A;FN1;VEGFB;IL1B;PLCB2;THBD;MAPK1;RAC1	180	KEGG_2021_Human
Insulin resistance	16/108	0.11039246771942	0.19028977861027	1.45868641894249	3.21452677083788	PPP1CB;AKT3;CREB3L2;AKT1;PRKCD;SLC27A3;IRS2;TNFRSF1A;G6PC3;PCK2;NR1H3;NR1H2;MTOR;TBC1D4;PYGB;RPS6KA1	181	KEGG_2021_Human
Hepatitis C	22/157	0.111889708488911	0.191810928838133	1.36740810853447	2.99495417613786	BAX;CD81;RXRA;AKT3;AKT1;MAP2K2;MAP2K1;PSME3;GRB2;EIF2AK4;OAS1;TNFRSF1A;YWHAG;YWHAE;YWHAH;NR1H3;CLDN7;CDKN1A;CTNNB1;PPP2CB;MAPK1;BID	182	KEGG_2021_Human
Renin secretion	11/69	0.113772789139764	0.193973279844843	1.59001396194558	3.45597786345229	CTSB;ACE;CALM2;CALML4;KCNMA1;GNAQ;GNAS;PLCB2;GNAI2;PPP3R1;PRKACA	183	KEGG_2021_Human
Carbohydrate digestion and absorption	8/47	0.122895639240389	0.207261834827034	1.71914216484033	3.60404357920658	ATP1B3;ATP1B1;G6PC3;PLCB2;HK3;HK2;AKT3;AKT1	184	KEGG_2021_Human
Other types of O-glycan biosynthesis	8/47	0.122895639240389	0.207261834827034	1.71914216484033	3.60404357920658	GALNT6;GALNT2;GALNT1;EOGT;GALNT12;LFNG;POFUT1;COLGALT1	184	KEGG_2021_Human
Pancreatic secretion	15/102	0.12485678486781	0.209437187520198	1.44583604424203	3.00818900733965	ATP1B3;ATP1B1;ADCY3;SLC9A1;KCNMA1;GNAQ;GNAS;RHOA;BST1;CA2;KCNQ1;PLCB2;ATP2A2;SLC4A2;RAC1	186	KEGG_2021_Human
Valine, leucine and isoleucine degradation	8/48	0.134491197363029	0.224391730359707	1.67606958157029	3.36262554141391	ALDH3A2;ECHS1;HSD17B10;HMGCL;ALDH2;ACAA1;HADH;ACADS	187	KEGG_2021_Human
Viral carcinogenesis	27/203	0.135903493949365	0.225541968681926	1.28731186389512	2.56923021090951	ACTN1;MRPS18B;BAX;ATP6V0D1;CREB3L2;EGR2;HLA-G;GRB2;ATF4;RBPJ;PRKACA;STAT5A;LYN;RHOA;SYK;CDKN1A;RAC1;GSN;MAPKAPK2;YWHAG;YWHAE;YWHAH;PKM;LTBR;SRC;SRF;MAPK1	188	KEGG_2021_Human
Ether lipid metabolism	8/49	0.146619279797128	0.242038176173037	1.63509809992317	3.13925097947119	PAFAH1B2;PLD2;PLD1;PLD3;PLAAT3;AGPS;PLPP3;LPCAT2	189	KEGG_2021_Human
Prostate cancer	14/97	0.149964324049873	0.246257205808213	1.41413177462325	2.68311402753443	SPINT1;AKT3;CREB3L2;AKT1;MAP2K2;MAP2K1;GRB2;ATF4;TCF7L2;MTOR;CDKN1A;CTNNB1;GSTP1;MAPK1	190	KEGG_2021_Human
Tryptophan metabolism	7/42	0.155355016154764	0.253773638954379	1.67575187969925	3.12032097527617	KMO;ALDH3A2;CAT;ECHS1;ALDH2;KYNU;HADH	191	KEGG_2021_Human
Glycerophospholipid metabolism	14/98	0.158821890761962	0.258085572488189	1.3972182932579	2.57084238172579	GPD1;PLAAT3;DGKQ;PLPP3;PEMT;GPCPD1;AGPAT2;PLD2;AGPAT3;PLD1;PLD3;PLA2G15;PNPLA6;LPCAT2	192	KEGG_2021_Human
Bile secretion	13/90	0.160292630629629	0.259125910655152	1.41525392609276	2.59098205905686	ABCC3;ATP1B3;ATP1B1;AQP9;ADCY3;SLC9A1;CA2;RXRA;EPHX1;NCEH1;GNAS;SLC4A2;PRKACA	193	KEGG_2021_Human
Ovarian steroidogenesis	8/51	0.172391859332829	0.276540534891253	1.55887208755644	2.74047396744606	ACOT2;ACOT1;ACOT4;ADCY3;ALOX5;AKR1C3;GNAS;PRKACA	194	KEGG_2021_Human
Glioma	11/75	0.172837834307033	0.276540534891253	1.44046463041431	2.52859377010557	BAX;CALM2;CALML4;AKT3;AKT1;MAP2K2;MAP2K1;MTOR;GRB2;CDKN1A;MAPK1	195	KEGG_2021_Human
Vasopressin-regulated water reabsorption	7/44	0.18437460220962	0.293494264741844	1.58499288762447	2.67988332389217	DYNLL1;GNAS;DCTN6;RAB5C;ADCY3;CREB3L2;PRKACA	196	KEGG_2021_Human
Tight junction	22/169	0.19099271179896	0.302485919194293	1.25493301911394	2.07756672408199	ACTN1;MYL6;ARPC5;VASP;ARPC3;ARPC2;ARHGAP17;F11R;STK11;PRKACA;RHOA;RDX;ARPC1A;ARPC1B;CLDN7;RAB13;SRC;YBX3;PPP2CB;TUBA1C;TUBA1B;RAC1	197	KEGG_2021_Human
African trypanosomiasis	6/37	0.197332757320106	0.310948587292289	1.62129729238322	2.63114476875933	IL18;IL1B;MYD88;GNAQ;PLCB2;APOL1	198	KEGG_2021_Human
TNF signaling pathway	15/112	0.212771981452846	0.332437500817833	1.29605135187707	2.00568378717562	CSF1;AKT3;CREB3L2;AKT1;MAP2K1;ATF4;MLKL;RIPK3;TNFRSF1A;IL1B;CXCL3;CXCL5;CASP10;CEBPB;MAPK1	199	KEGG_2021_Human
Oocyte meiosis	17/129	0.213100962062713	0.332437500817833	1.27226241062997	1.96690397856389	RBX1;PPP1CB;CALM2;CPEB4;ADCY3;CALML4;MAP2K1;ANAPC13;ANAPC11;PPP3R1;PRKACA;YWHAG;YWHAE;YWHAH;PPP2CB;RPS6KA1;MAPK1	200	KEGG_2021_Human
